-34.5 38.3241
-35.0503 39.5312

-36.2969 42.2458
-36.7024 43.125

-35.0504 39.5312
-35.874 41.3281

-36.2969 42.2536
-35.8701 41.3281

-41.6875 53.7069
-41.7831 53.9062

-43.4844 57.4068
-43.5299 57.5

-41.7835 53.9062
-42.6533 55.7031

-43.4844 57.4075
-42.6524 55.7031

-38.0938 46.1187
-38.3737 46.7188

-39.8906 49.9418
-40.0658 50.3125

-38.3742 46.7188
-39.2178 48.5156

-39.8906 49.9445
-39.2155 48.5156

-36.7029 43.125
-37.5364 44.9219

-38.0938 46.1234
-37.5332 44.9219

-40.0662 50.3125
-40.9218 52.1094

-41.6875 53.7083
-40.9203 52.1094

-63.25 95.5119
-64.0661 97.0312

-65.0469 98.8533
-66.0025 100.625

-64.0659 97.0312
-65.0333 98.8281

-65.0469 98.8603
-65.0295 98.8281

-70.4375 108.802
-70.8769 109.609

-70.8768 109.609
-71.8568 111.406

-72.2344 112.097
-72.8387 113.203

-72.8388 113.203
-73.8224 115

-72.2344 112.101
-71.8548 111.406

-66.8438 102.181
-66.974 102.422

-66.9739 102.422
-67.9468 104.219

-68.6406 105.497
-68.922 106.016

-68.922 106.016
-69.8986 107.812

-68.6406 105.499
-67.9462 104.219

-66.8438 102.182
-66.0023 100.625

-70.4375 108.805
-69.8973 107.812

-48.875 68.1564
-48.9386 68.2812

-50.6719 71.6569
-50.7841 71.875

-48.9388 68.2812
-49.8592 70.0781

-50.6719 71.6579
-49.8588 70.0781

-56.0625 81.9983
-56.4087 82.6562

-57.8594 85.4019
-58.3083 86.25

-56.4088 82.6562
-57.3572 84.4531

-57.8594 85.4055
-57.3553 84.4531

-52.4688 75.1284
-52.6454 75.4688

-54.2656 78.5746
-54.5207 79.0625

-52.6454 75.4688
-53.5813 77.2656

-54.2656 78.5767
-53.5803 77.2656

-50.7842 71.875
-51.7128 73.6719

-52.4688 75.13
-51.7121 73.6719

-54.5208 79.0625
-55.4632 80.8594

-56.0625 82.0011
-55.4617 80.8594

-45.2812 61.0418
-45.307 61.0938

-47.0781 64.6211
-47.1116 64.6875

-45.3073 61.0938
-46.2063 62.8906

-47.0781 64.6216
-46.2061 62.8906

-43.5302 57.5
-44.4151 59.2969

-45.2812 61.0423
-44.4147 59.2969

-47.1118 64.6875
-48.0226 66.4844

-48.875 68.1571
-48.0224 66.4844

-59.6562 88.7876
-60.2183 89.8438

-61.4531 92.1571
-62.1378 93.4375

-60.2183 89.8438
-61.177 91.6406

-61.4531 92.1623
-61.1742 91.6406

-58.3083 86.25
-59.2621 88.0469

-59.6562 88.7919
-59.2598 88.0469

-62.1378 93.4375
-63.101 95.2344

-63.25 95.518
-63.0977 95.2344

-33.6395 0
-33.639 0.0561523

-33.639 0.0561523
-33.6375 0.112305

-33.6375 0.112305
-33.635 0.168457

-33.635 0.168457
-33.6316 0.224609

-33.6316 0.224609
-33.6271 0.280762

-33.6271 0.280762
-33.6216 0.336914

-33.6216 0.336914
-33.6151 0.393066

-33.6151 0.393066
-33.6077 0.449219

-33.6077 0.449219
-33.6016 0.489923

-33.6016 0.489917
-33.5992 0.505371

-33.5992 0.505371
-33.5898 0.561523

-33.5898 0.561523
-33.5793 0.617676

-33.5793 0.617676
-33.5679 0.673828

-33.5679 0.673828
-33.5555 0.72998

-33.5555 0.72998
-33.5454 0.771929

-33.5454 0.771928
-33.542 0.786133

-33.542 0.786133
-33.5275 0.842285

-33.5275 0.842285
-33.5121 0.898438

-33.5121 0.898438
-33.4955 0.95459

-33.4955 0.95459
-33.4893 0.974697

-33.4893 0.974735
-33.478 1.01074

-33.478 1.01074
-33.4594 1.06689

-33.4594 1.06689
-33.4398 1.12305

-33.4398 1.12305
-33.4331 1.14118

-33.4331 1.14122
-33.4191 1.1792

-33.4191 1.1792
-33.3973 1.23535

-33.3974 1.23535
-33.377 1.2855

-33.377 1.2855
-33.3745 1.2915

-33.3745 1.2915
