-34.5 48.0952
-34.7171 48.5156

-34.7167 48.5156
-35.6445 50.3125

-38.0938 55.04
-38.4387 55.7031

-38.4386 55.7031
-39.3775 57.5

-36.2969 51.5746
-36.5734 52.1094

-36.5731 52.1094
-37.5043 53.9062

-36.2969 51.5781
-35.6425 50.3125

-38.0938 55.0441
-37.5019 53.9062

-70.4375 114.31
-70.8234 115

-63.25 101.407
-63.8134 102.422

-63.8132 102.422
-64.8116 104.219

-65.0469 104.642
-65.8111 106.016

-65.8109 106.016
-66.8114 107.812

-65.0469 104.647
-64.809 104.219

-68.6406 111.093
-68.8155 111.406

-66.8438 107.871
-67.8127 109.609

-68.6406 111.094
-67.8124 109.609

-68.8153 111.406
-69.8187 113.203

-70.4375 114.312
-69.8179 113.203

-66.8438 107.877
-66.808 107.812

-48.875 75.2512
-48.993 75.4688

-50.6719 78.5545
-50.9486 79.0625

-48.9929 75.4688
-49.9695 77.2656

-50.6719 78.5567
-49.9686 77.2656

-52.4688 81.8465
-52.9114 82.6562

-54.2656 85.128
-54.881 86.25

-52.9113 82.6562
-53.8953 84.4531

-54.2656 85.1329
-53.8928 84.4531

-50.9484 79.0625
-51.9289 80.8594

-52.4688 81.85
-51.9272 80.8594

-41.6875 61.8807
-42.2234 62.8906

-42.2235 62.8906
-43.1813 64.6875

-45.2812 68.6032
-46.0754 70.0781

-46.0752 70.0781
-47.0456 71.875

-43.4844 65.2537
-44.1429 66.4844

-44.1429 66.4844
-45.1078 68.2812

-43.4844 65.2608
-43.1776 64.6875

-45.2812 68.6116
-45.1034 68.2812

-39.8906 58.4772
-40.3211 59.2969

-40.3212 59.2969
-41.2699 61.0938

-39.8906 58.4821
-39.3748 57.5

-41.6875 61.8867
-41.2668 61.0938

-47.0781 71.9351
-48.018 73.6719

-48.875 75.2521
-48.0177 73.6719

-47.0781 71.9447
-47.0404 71.875

-56.0625 88.4002
-56.8566 89.8438

-57.8594 91.664
-58.8377 93.4375

-56.8563 89.8438
-57.8465 91.6406

-57.8594 91.6717
-57.8422 91.6406

-59.6562 94.9185
-59.8308 95.2344

-59.8306 95.2344
-60.8244 97.0312

-61.4531 98.166
-61.8198 98.8281

-61.8197 98.8281
-62.8159 100.625

-61.4531 98.1683
-60.8234 97.0312

-59.6562 94.9196
-58.8374 93.4375

-54.8808 86.25
-55.868 88.0469

-56.0625 88.4065
-55.8646 88.0469

-63.25 101.41
-62.814 100.625

-20.125 20.8431
-20.5065 21.5625

-23.7188 27.4557
-24.4119 28.75

-21.9219 24.1447
-22.4702 25.1562

-20.5307 21.5625
-21.5083 23.3594

-21.9219 24.1649
-21.4852 23.3594

-22.4801 25.1562
-23.4548 26.9531

-23.7188 27.4752
-23.4392 26.9531

-19.7917 0
-19.7912 0.0561523

-19.7912 0.0561523
-19.7897 0.112305

-19.7897 0.112305
-19.7881 0.149534

-19.7881 0.149562
-19.7873 0.168457

-19.7873 0.168457
-19.7838 0.224609

-19.7838 0.224609
-19.7793 0.280762

-19.7793 0.280762
-19.7739 0.336914

-19.7739 0.336914
-19.7675 0.393066

-19.7675 0.393066
-19.7601 0.449219

-19.7601 0.449219
-19.7517 0.505371

-19.7517 0.505371
-19.7423 0.561523

-19.7423 0.561523
-19.732 0.617676

-19.7319 0.617828
-19.7206 0.673828

-19.7206 0.673828
-19.7083 0.72998

-19.7083 0.72998
-19.695 0.786133

-19.695 0.786133
-19.6807 0.842285

-19.6807 0.842285
-19.6758 0.860277

-19.6758 0.860301
-19.6654 0.898438

-19.6654 0.898438
-19.6491 0.95459

-19.6491 0.95459
-19.6318 1.01074

-19.6318 1.01074
-19.6196 1.04805

-19.6196 1.04808
-19.6135 1.06689

-19.6135 1.06689
-19.5942 1.12305

-19.5942 1.12305
-19.5738 1.1792

-19.5738 1.1792
-19.5635 1.20643

-19.5635 1.20646
-19.5525 1.23535

-19.5525 1.23535
-19.5301 1.2915

-19.5301 1.2915
-19.5073 1.34611

-19.5073 1.34614
-19.5067 1.34766

-19.5067 1.34766
-19.4822 1.40381

-19.4822 1.40381
-19.4567 1.45996

-19.4567 1.45996
-19.4512 1.47167

-19.4512 1.47169
-19.4302 1.51611

-19.4302 1.51611
-19.4026 1.57227

-19.4025 1.57227
-19.395 1.58699

-19.395 1.58702
-19.3739 1.62842

-19.3739 1.62842
-19.3441 1.68457

-19.3441 1.68457
-19.3389 1.69414

-19.3389 1.69417
-19.3133 1.74072

-19.3133 1.74072
-19.2827 1.79461

-19.2827 1.79464
-19.2814 1.79688

-19.2814 1.79688
-19.2485 1.85303

-19.2485 1.85303
-19.2266 1.88913

-19.2266 1.88915
-19.2144 1.90918

-19.2144 1.90918
-19.1793 1.96533

-19.1793 1.96533
-19.1704 1.97906

-19.1704 1.97909
-19.1431 2.02148

-19.1431 2.02148
-19.1143 2.06485

-19.1143 2.06487
-19.1058 2.07764

-19.1058 2.07764
-19.0674 2.13379

-19.0674 2.13379
-19.0581 2.14699

-19.0581 2.14701
-19.028 2.18994

-19.0279 2.18994
-19.002 2.22596

-19.002 2.22598
-18.9874 2.24609

-18.9874 2.24609
-18.9459 2.30225

-18.9458 2.30232
-18.9032 2.3584

-18.9032 2.3584
-18.8896 2.37587

-18.8896 2.37589
-18.8596 2.41455

-18.8596 2.41455
-18.8335 2.44736

-18.8335 2.44737
-18.8149 2.4707

-18.8149 2.4707
-18.7773 2.51692

-18.7773 2.51695
-18.7693 2.52686

-18.7693 2.52686
-18.7226 2.58301

-18.7226 2.58301
-18.7212 2.58468

-18.7212 2.58471
-18.6751 2.63916

-18.675 2.63916
-18.665 2.65074

-18.665 2.65076
-18.6266 2.69531

-18.6265 2.69531
-18.6089 2.7154

-18.6089 2.71542
-18.5772 2.75146

-18.5772 2.75146
-18.5527 2.7788

-18.5527 2.77881
-18.527 2.80762

-18.527 2.80762
-18.4966 2.84105

-18.4966 2.84107
-18.476 2.86377

-18.4759 2.86377
-18.4404 2.90227

-18.4404 2.90229
-18.4242 2.91992

-18.4241 2.91992
-18.3843 2.96258

-18.3843 2.9626
-18.3717 2.97607

-18.3716 2.97607
-18.3281 3.02207

-18.3281 3.02209
-18.3185 3.03223

-18.3185 3.03223
-18.272 3.08084

-18.272 3.08086
-18.2648 3.08838

-18.2647 3.08838
-18.2158 3.13898

-18.2158 3.139
-18.2105 3.14453

-18.2104 3.14453
-18.1597 3.19658

-18.1597 3.1966
-18.1557 3.20068

-18.1557 3.20068
-18.1035 3.25373

-18.1035 3.25375
-18.1005 3.25684

-18.1004 3.25684
-18.0474 3.3105

-18.0474 3.31052
-18.0449 3.31299

-18.0449 3.31299
-17.9912 3.36698

-17.9912 3.367
-17.9891 3.36914

-17.989 3.36914
-17.9351 3.42323

-17.9351 3.42325
-17.933 3.42529

-17.933 3.42529
-17.8789 3.47933

-17.8789 3.47935
-17.8768 3.48145

-17.8768 3.48145
-17.8228 3.53535

-17.8228 3.53537
-17.8205 3.5376

-17.8205 3.5376
-17.7666 3.59137

-17.7666 3.59139
-17.7642 3.59375

-17.7642 3.59375
-17.7104 3.64744

-17.7104 3.64745
-17.708 3.6499

-17.708 3.6499
-17.6543 3.70364

-17.6543 3.70365
-17.6519 3.70605

-17.6519 3.70605
-17.5981 3.76003

-17.5981 3.76004
-17.596 3.76221

-17.596 3.76221
-17.542 3.81669

-17.542 3.81669
-17.5403 3.81836

-17.5403 3.81836
-17.4858 3.87367

-17.4858 3.87366
-17.485 3.87451

-17.485 3.87451
