-50.6719 114.545
-50.967 115

-48.875 111.779
-49.8013 113.203

-50.6719 114.547
-49.8003 113.203

-36.2969 92.7699
-36.7476 93.4375

-34.5 90.1156
-35.5341 91.6406

-36.2969 92.7729
-35.5324 91.6406

-38.0938 95.4412
-39.1582 97.0312

-39.8906 98.129
-40.3569 98.8281

-40.3558 98.8281
-41.5499 100.625

-39.8906 98.1318
-39.1567 97.0312

-36.7466 93.4375
-37.9548 95.2344

-38.0938 95.4485
-37.9504 95.2344

-45.2812 106.28
-46.2863 107.812

-43.4844 103.549
-43.9262 104.219

-41.6875 100.832
-42.7401 102.422

-43.4844 103.552
-42.7387 102.422

-43.9253 104.219
-45.1074 106.016

-45.2812 106.286
-45.104 106.016

-47.0781 109.023
-47.4613 109.609

-47.4605 109.609
-48.6323 111.406

-47.0781 109.025
-46.285 107.812

-48.875 111.784
-48.6294 111.406

-41.6875 100.839
-41.5459 100.625

-9.34375 55.4976
-9.51234 55.7031

-9.51117 55.7031
-10.9579 57.5

-7.54688 53.3148
-8.04081 53.9062

-5.75 51.1799
-6.54139 52.1094

-7.54688 53.3204
-6.53545 52.1094

-9.34375 55.4996
-8.03707 53.9062

16.9355 28.7342
16.9175 28.75

16.9355 28.7342
17.1602 28.5378

17.6094 28.1443
17.4308 28.3008

17.3848 28.3412
17.1743 28.5254

17.1602 28.5383
17.1749 28.5254

17.3848 28.3416
17.4313 28.3008

19.1816 26.7559
18.9598 26.9531

19.4062 26.5555
19.2123 26.7285

19.1816 26.7563
19.2128 26.7285

18.0586 27.7496
17.9426 27.8516

18.5078 27.3534
18.4523 27.4023

18.2832 27.5517
18.1978 27.627

18.0586 27.7499
18.1981 27.627

18.2832 27.5519
18.4527 27.4023

17.834 27.947
17.6869 28.0762

17.6094 28.1446
17.6873 28.0762

17.834 27.9473
17.9429 27.8516

18.7324 27.1548
18.7065 27.1777

18.5078 27.3536
18.7066 27.1777

18.7324 27.1548
18.957 26.9556

18.957 26.9564
18.9607 26.9531

20.9785 25.1327
20.9529 25.1562

21.2031 24.9259
21.1969 24.9316

20.9785 25.1328
21.1969 24.9316

23 23.2246
22.8612 23.3594

22.1016 24.0866
21.92 24.2578

21.6523 24.5088
21.4394 24.707

21.2031 24.9259
21.4277 24.7179

21.2031 24.9327
21.2042 24.9316

21.4277 24.7184
21.44 24.707

21.877 24.2984
21.6805 24.4824

21.6523 24.5092
21.6809 24.4824

21.877 24.2987
21.9203 24.2578

22.5508 23.6588
22.3941 23.8086

22.3262 23.8735
22.1579 24.0332

22.1016 24.087
22.1582 24.0332

22.3262 23.8738
22.3944 23.8086

22.7754 23.4426
22.6285 23.584

22.5508 23.6591
22.6288 23.584

22.7754 23.4428
22.8614 23.3594

20.0801 25.9505
19.9645 26.0547

20.3047 25.7474
20.2133 25.8301

20.0801 25.9509
20.2136 25.8301

19.6309 26.3546
19.4639 26.5039

19.8555 26.1529
19.7146 26.2793

19.6309 26.3548
19.715 26.2793

19.4062 26.5559
19.4643 26.5039

19.8555 26.1532
19.9648 26.0547

20.5293 25.5434
20.461 25.6055

20.7539 25.3385
20.7075 25.3809

20.5293 25.5436
20.7077 25.3809

20.3047 25.7477
20.4612 25.6055

20.7539 25.3387
20.953 25.1562

1.66211 42.9565
1.50098 43.125

1.88672 42.7223
1.7158 42.9004

1.66211 42.9568
1.71607 42.9004

2.11133 42.4891
1.93141 42.6758

2.33594 42.2567
2.14782 42.4512

2.11133 42.4894
2.14815 42.4512

1.88672 42.7226
1.93171 42.6758

2.56055 42.0252
2.36506 42.2266

2.78516 41.7946
2.58312 42.002

2.56055 42.0256
2.5835 42.002

3.00977 41.565
2.80202 41.7773

3.23438 41.3363
3.02177 41.5527

3.00977 41.5654
3.0222 41.5527

2.78516 41.7951
2.80242 41.7773

2.33594 42.257
2.36541 42.2266

3.45898 41.1085
3.24239 41.3281

3.68359 40.8816
3.46388 41.1035

3.45898 41.109
3.4644 41.1035

3.9082 40.6556
3.68626 40.8789

4.13281 40.4306
3.90949 40.6543

3.9082 40.6564
3.91029 40.6543

3.68359 40.8822
3.68687 40.8789

4.35742 40.2065
4.13371 40.4297

4.58203 39.9832
4.3588 40.2051

4.35742 40.2073
4.35961 40.2051

4.80664 39.7608
4.58479 39.9805

5.03125 39.5394
4.81168 39.7559

4.80664 39.7614
4.81227 39.7559

4.58203 39.9839
4.58546 39.9805

4.13281 40.4315
4.1346 40.4297

3.23438 41.3368
3.24285 41.3281

5.25586 39.3188
5.0395 39.5312

5.48047 39.0991
5.26825 39.3066

5.25586 39.3193
5.26876 39.3066

5.70508 38.8802
5.49795 39.082

5.92969 38.6623
5.72859 38.8574

5.70508 38.8807
5.72905 38.8574

5.48047 39.0995
5.49843 39.082

6.1543 38.4452
5.96017 38.6328

6.37891 38.2289
6.19269 38.4082

6.1543 38.4456
6.19311 38.4082

6.60352 38.0135
6.42618 38.1836

6.82812 37.799
6.66061 37.959

6.60352 38.0139
6.66098 37.959

6.37891 38.2293
6.42657 38.1836

5.92969 38.6627
5.96061 38.6328

7.05273 37.5852
6.89599 37.7344

7.27734 37.3723
7.1323 37.5098

7.05273 37.5855
7.13262 37.5098

7.50195 37.1601
7.36953 37.2852

7.72656 36.9487
7.60773 37.0605

7.50195 37.1604
7.60805 37.0605

7.27734 37.3725
7.36984 37.2852

7.95117 36.7382
7.84689 36.8359

8.17578 36.5284
8.08699 36.6113

7.95117 36.7384
8.08726 36.6113

8.40039 36.3193
8.32799 36.3867

8.625 36.111
8.56993 36.1621

8.40039 36.3195
8.57004 36.1621

8.17578 36.5286
8.32821 36.3867

7.72656 36.949
7.84717 36.8359

6.82812 37.7993
6.89633 37.7344

5.03125 39.5399
5.04004 39.5312

-3.95312 49.0947
-5.01259 50.3125

-2.15625 47.0647
-3.45095 48.5156

-3.95312 49.1072
-3.43845 48.5156

-1.25781 46.0753
-1.84384 46.7188

-0.359375 45.1019
-1.02364 45.8203

-1.25781 46.0789
-1.02225 45.8203

0.0898438 44.6195
-0.191982 44.9219

0.539062 44.1402
0.226795 44.4727

0.0898438 44.6202
0.227341 44.4727

0.763672 43.9024
0.649328 44.0234

0.988281 43.6645
0.861219 43.7988

0.763672 43.9024
0.861531 43.7988

1.21289 43.4276
1.0737 43.5742

1.4375 43.1916
1.28694 43.3496

1.21289 43.4279
1.28718 43.3496

0.988281 43.6648
1.07393 43.5742

0.539062 44.1411
0.649618 44.0234

-0.359375 45.1063
-0.18884 44.9219

-2.15625 47.0816
-1.83246 46.7188

-5.75 51.189
-5.00369 50.3125

1.4375 43.1919
1.50124 43.125

8.84961 35.9034
8.81273 35.9375

9.07422 35.6965
9.05648 35.7129

8.84961 35.9035
9.05646 35.7129

9.52344 35.2847
9.301 35.4883

9.07422 35.6965
9.29883 35.4903

9.07422 35.7133
9.07463 35.7129

9.29883 35.4911
9.30188 35.4883

9.97266 34.8754
9.79274 35.0391

10.4219 34.4685
10.2877 34.5898

10.1973 34.6717
10.0399 34.8145

9.97266 34.8757
10.0402 34.8145

10.1973 34.6719
10.2881 34.5898

9.74805 35.0797
9.54644 35.2637

