-34.5 56.1389
-35.2583 57.5

-63.25 106.902
-63.7691 107.812

-66.8456 113.203
-67.8718 115

-65.0469 110.052
-65.8199 111.406

-63.7688 107.812
-64.7942 109.609

-65.0469 110.056
-64.7917 109.609

-66.8438 113.2
-65.8195 111.406

-48.875 81.6394
-49.4519 82.6562

-50.6719 84.8056
-51.492 86.25

-49.4515 82.6562
-50.4715 84.4531

-50.6719 84.8123
-50.4679 84.4531

-41.6875 68.9456
-42.3273 70.0781

-42.3269 70.0781
-43.3431 71.875

-38.0938 62.5684
-38.2745 62.8906

-38.2743 62.8906
-39.2846 64.6875

-36.2969 59.3617
-37.2658 61.0938

-35.2575 57.5
-36.2608 59.2969

-36.2969 59.3733
-36.2541 59.2969

-38.0938 62.5702
-37.2653 61.0938

-39.8906 65.7616
-40.298 66.4844

-40.2977 66.4844
-41.3117 68.2812

-39.8906 65.7655
-39.2831 64.6875

-41.6875 68.9518
-41.3086 68.2812

-45.2812 75.2994
-45.3772 75.4688

-47.0781 78.4706
-47.4136 79.0625

-45.377 75.4688
-46.3946 77.2656

-47.0781 78.4732
-46.3937 77.2656

-43.4844 72.1245
-44.3598 73.6719

-45.2812 75.3001
-44.3593 73.6719

-43.4844 72.133
-43.3384 71.875

-47.4133 79.0625
-48.4321 80.8594

-48.875 81.644
-48.4299 80.8594

-59.6562 100.6
-59.6705 100.625

-56.0625 94.288
-56.601 95.2344

-56.6007 95.2344
-57.6237 97.0312

-57.8594 97.4448
-58.6471 98.8281

-59.6562 100.6
-58.6466 98.8281

-57.8594 97.4503
-57.6208 97.0312

-52.4688 87.9694
-52.5128 88.0469

-52.5127 88.0469
-53.5339 89.8438

-54.2656 91.1295
-54.5563 91.6406

-54.556 91.6406
-55.5781 93.4375

-54.2656 91.1314
-53.5333 89.8438

-52.4688 87.9696
-51.4915 86.25

-56.0625 94.2917
-55.5764 93.4375

-61.4531 103.752
-61.7193 104.219

-59.6705 100.625
-60.6944 102.422

-61.4531 103.753
-60.694 102.422

-61.7191 104.219
-62.7438 106.016

-63.25 106.905
-62.7424 106.016

-6.11756 0
-6.11729 0.0561523

-6.11729 0.0561523
-6.1165 0.112305

-6.1165 0.112305
-6.1152 0.168457

-6.1152 0.168457
-6.11338 0.224609

-6.11338 0.224609
-6.11105 0.280762

-6.11105 0.280762
-6.10821 0.336914

-6.10821 0.336914
-6.10486 0.393066

-6.10486 0.393066
-6.10101 0.449219

-6.10101 0.449219
-6.09665 0.505371

-6.09665 0.505371
-6.0918 0.561523

-6.0918 0.561523
-6.08691 0.612813

-6.08691 0.612874
-6.08646 0.617676

-6.08645 0.617676
-6.08062 0.673828

-6.08062 0.673828
-6.07431 0.72998

-6.07431 0.72998
-6.06752 0.786133

-6.06752 0.786133
-6.06027 0.842285

-6.06027 0.842285
-6.05256 0.898438

-6.05256 0.898438
-6.0444 0.95459

-6.0444 0.95459
-6.03581 1.01074

-6.0358 1.01074
-6.03076 1.04213

-6.03076 1.04224
-6.02681 1.06689

-6.02679 1.06689
-6.01737 1.12305

-6.01737 1.12305
-6.00755 1.1792

-6.00755 1.1792
-5.99734 1.23535

-5.99733 1.23535
-5.98674 1.2915

-5.98674 1.2915
-5.9758 1.34766

-5.97581 1.34766
-5.97461 1.35364

-5.97461 1.35356
-5.96453 1.40381

-5.96452 1.40381
-5.95294 1.45996

-5.95294 1.45996
-5.94104 1.51611

-5.94103 1.51611
-5.92883 1.57227

-5.92882 1.57227
-5.91846 1.619

-5.91846 1.61911
-5.91639 1.62842

-5.91637 1.62842
-5.90367 1.68457

-5.90367 1.68457
-5.89074 1.74072

-5.89074 1.74072
-5.87758 1.79688

-5.87757 1.79688
-5.86423 1.85303

-5.86425 1.85303
-5.8623 1.8611

-5.8623 1.86101
-5.85073 1.90918

-5.85073 1.90918
-5.83708 1.96533

-5.83708 1.96533
-5.82329 2.02148

-5.82328 2.02148
-5.80939 2.07764

-5.80936 2.07764
-5.80615 2.09053

-5.80615 2.09065
-5.79542 2.13379

-5.79542 2.13379
-5.78139 2.18994

-5.78139 2.18994
-5.7673 2.24609

-5.76729 2.24609
-5.75317 2.30225

-5.75314 2.30225
-5.75 2.31476

-5.75 7.93266
-5.76164 7.97363

-5.76163 7.97363
-5.77785 8.02979

-5.77786 8.02979
-5.79434 8.08594

-5.8623 8.30884
-5.86284 8.31055

-5.80615 8.12551
-5.81109 8.14209

-5.81107 8.14209
-5.82806 8.19824

-5.80615 8.1256
-5.79433 8.08594

-5.82806 8.19824
-5.84531 8.25439

-5.8623 8.30892
-5.84531 8.25439

-5.8628 8.31055
-5.88055 8.3667

-5.88055 8.3667
-5.89856 8.42285

-5.91846 8.48403
-5.93529 8.53516

-5.89856 8.42285
-5.91681 8.479

-5.91846 8.48415
-5.91676 8.479

-5.97461 8.6521
-5.99225 8.70361

-5.99225 8.70361
-6.01173 8.75977

-6.08691 8.97029
-6.09204 8.98438

-6.03076 8.81392
-6.03146 8.81592

-6.03143 8.81592
-6.05138 8.87207

-6.03076 8.814
-6.01173 8.75977

-6.05139 8.87207
-6.07159 8.92822

-6.08691 8.97035
-6.07158 8.92822

-5.9353 8.53516
-5.95404 8.59131

-5.95404 8.59131
-5.97303 8.64746

-5.97461 8.65217
-5.973 8.64746

-6.64844 10.3187
-6.65471 10.332

-6.87305 10.7759
-6.87576 10.7812

-6.76074 10.5523
-6.76289 10.5566

-6.70459 10.4368
-6.70821 10.4443

-6.65469 10.332
-6.6813 10.3882

-6.70459 10.4368
-6.6813 10.3882

-6.70819 10.4443
-6.73536 10.5005

-6.76074 10.5524
-6.73536 10.5005

-6.81689 10.6653
-6.81871 10.6689

-6.76283 10.5566
-6.79059 10.6128

-6.81689 10.6654
-6.79059 10.6128

-6.81865 10.6689
-6.84702 10.7251

-6.87305 10.7761
-6.84702 10.7251

-6.19922 9.2689
-6.21961 9.32129

-6.25537 9.41172
-6.26407 9.43359

-6.21962 9.32129
-6.24172 9.37744

-6.25537 9.41178
-6.24171 9.37744

-6.42383 9.8189
-6.42715 9.82666

-6.42712 9.82666
-6.45139 9.88281

-6.31152 9.55096
-6.33249 9.60205

-6.3325 9.60205
-6.35579 9.6582

-6.26406 9.43359
-6.28663 9.48975

-6.28664 9.48975
-6.30945 9.5459

-6.31152 9.55103
-6.30942 9.5459

-6.36768 9.68653
-6.37934 9.71436

-6.37933 9.71436
-6.40311 9.77051

-6.36768 9.68659
-6.35578 9.6582

-6.42383 9.81895
-6.40311 9.77051

-6.09202 8.98438
-6.11269 9.04053

-6.11269 9.04053
-6.13361 9.09668

-6.14307 9.12177
-6.15476 9.15283

-6.15475 9.15283
-6.17614 9.20898

-6.14307 9.12184
-6.13359 9.09668

-6.17614 9.20898
-6.19776 9.26514

-6.19922 9.26897
-6.19773 9.26514

-6.53613 10.0745
-6.55097 10.1074

-6.47998 9.9482
-6.50067 9.99512

-6.45139 9.88281
-6.47591 9.93896

-6.47998 9.94826
-6.47588 9.93896

-6.50067 9.99512
-6.52569 10.0513

-6.53613 10.0745
-6.52567 10.0513

-6.59229 10.1979
-6.60231 10.2197

-6.55097 10.1074
-6.5765 10.1636

-6.59229 10.198
-6.57649 10.1636

-6.6023 10.2197
-6.62836 10.2759

-6.64844 10.3187
-6.62835 10.2759

-7.65918 12.1187
-7.6658 12.1289

-7.54688 11.9444
-7.55709 11.9604

-7.55709 11.9604
-7.5931 12.0166

-7.60303 12.032
-7.62934 12.0728

-7.65918 12.1187
-7.62933 12.0728

-7.60303 12.032
-7.59308 12.0166

-7.77148 12.2899
-7.77638 12.2974

-7.77634 12.2974
-7.81354 12.3535

-7.88379 12.4589
-7.88844 12.4658

-7.93994 12.5426
-7.96388 12.5781

-7.8884 12.4658
-7.92607 12.522

-7.93994 12.5426
-7.92605 12.522

-7.82764 12.3747
-7.8509 12.4097

-7.88379 12.4589
-7.85089 12.4097

-7.82764 12.3747
-7.81352 12.3535

-7.71533 12.2047
-7.73932 12.2412

-7.6658 12.1289
-7.70246 12.1851

-7.71533 12.2047
-7.70244 12.1851

-7.77148 12.29
-7.7393 12.2412

-8.55762 13.4413
-8.5819 13.4766

-8.50146 13.3598
-8.50455 13.3643

-8.44531 13.2786
-8.46571 13.3081

-8.50146 13.3599
-8.4657 13.3081

-8.50452 13.3643
-8.54325 13.4204

-8.55762 13.4413
-8.54324 13.4204

-9.17529 14.3748
-9.17543 14.375

-9.11914 14.2857
-9.14011 14.3188

-9.17529 14.3748
-9.14009 14.3188

-9.00684 14.1097
-9.03307 14.1504

-8.95068 14.0236
-8.96025 14.0381

-8.89453 13.9386
-8.92328 13.9819

-8.95068 14.0236
-8.92328 13.9819

-8.96026 14.0381
-8.99685 14.0942

-9.00684 14.1098
-8.99682 14.0942

-9.06299 14.1972
-9.06897 14.2065

-9.06895 14.2065
-9.10463 14.2627

-9.06299 14.1972
-9.03304 14.1504

-9.11914 14.2857
-9.10461 14.2627

-8.72607 13.6879
-8.73508 13.7012

-8.66992 13.6052
-8.69701 13.645

-8.72607 13.6879
-8.69699 13.645

-8.78223 13.771
-8.81082 13.8135

-8.83838 13.8546
-8.84849 13.8696

-8.8485 13.8696
-8.886 13.9258

-8.83838 13.8546
-8.81081 13.8135

-8.73508 13.7012
-8.77302 13.7573

-8.78223 13.771
-8.77299 13.7573

-8.61377 13.523
-8.62042 13.5327

-8.6204 13.5327
-8.65878 13.5889

-8.61377 13.5231
-8.58188 13.4766

-8.66992 13.6053
-8.65875 13.5889

-8.89453 13.9387
-8.88598 13.9258

-8.2207 12.9543
-8.23239 12.9712

-8.23239 12.9712
-8.27122 13.0273

-8.1084 12.7909
-8.11651 12.8027

-7.99609 12.6258
-8.00185 12.6343

-8.00181 12.6343
-8.0399 12.6904

-8.05225 12.7085
-8.07814 12.7466

-8.1084 12.7909
-8.07812 12.7466

-8.05225 12.7086
-8.03989 12.6904

-8.16455 12.8727
-8.19365 12.915

-8.11651 12.8027
-8.15501 12.8589

-8.16455 12.8728
-8.15499 12.8589

-8.2207 12.9543
-8.19363 12.915

-8.33301 13.1165
-8.34902 13.1396

-8.38916 13.1976
