-34.5 100.469
-34.6097 100.625

-41.6875 110.839
-42.0766 111.406

-43.4844 113.469
-44.5259 115

-42.0757 111.406
-43.3028 113.203

-43.4844 113.475
-43.2994 113.203

-38.0938 105.622
-38.3671 106.016

-38.3664 106.016
-39.608 107.812

-36.2969 103.037
-37.1205 104.219

-34.6093 100.625
-35.8675 102.422

-36.2969 103.042
-35.8648 102.422

-38.0938 105.623
-37.1191 104.219

-39.8906 108.222
-40.845 109.609

-41.6875 110.841
-40.8436 109.609

-39.8906 108.228
-39.605 107.812

-1.25781 57.4917
-1.26538 57.5

-0.359375 56.5128
-0.441006 56.6016

-1.25781 57.4961
-0.444038 56.6016

0.539062 55.5358
0.384272 55.7031

1.4375 54.5691
1.42725 54.5801

1.42742 54.5801
1.21775 54.8047

0.988281 55.0512
0.800037 55.2539

0.763672 55.2932
0.591954 55.4785

0.539062 55.536
0.592247 55.4785

0.763672 55.2934
0.800295 55.2539

1.21289 54.8099
1.00864 55.0293

0.988281 55.0515
1.00893 55.0293

1.21289 54.8102
1.21804 54.8047

0.0898438 56.023
-0.0291606 56.1523

-0.359375 56.5126
-0.0283254 56.1523

0.0898438 56.0231
0.384317 55.7031

5.70508 50.1349
5.52904 50.3125

5.92969 49.9088
5.75165 50.0879

5.70508 50.1352
5.75194 50.0879

6.60352 49.2351
6.42393 49.4141

6.82812 49.012
6.64948 49.1895

6.60352 49.2354
6.6498 49.1895

6.1543 49.6835
5.97498 49.8633

6.37891 49.4589
6.1991 49.6387

6.1543 49.6838
6.19936 49.6387

5.92969 49.9091
5.97528 49.8633

6.37891 49.4593
6.42427 49.4141

7.50195 48.3471
7.33058 48.5156

7.72656 48.1269
7.55913 48.291

7.50195 48.3474
7.55945 48.291

8.40039 47.4706
8.24937 47.6172

8.625 47.2533
8.48103 47.3926

8.40039 47.4708
8.48126 47.3926

7.95117 47.9074
7.78845 48.0664

8.17578 47.6886
8.01852 47.8418

7.95117 47.9077
8.01882 47.8418

7.72656 48.1272
7.78875 48.0664

8.17578 47.6889
8.24965 47.6172

7.05273 48.7896
6.87576 48.9648

7.27734 48.568
7.10279 48.7402

7.05273 48.79
7.10312 48.7402

6.82812 49.0123
6.87609 48.9648

7.27734 48.5683
7.3309 48.5156

2.11133 53.8517
2.05982 53.9062

2.33594 53.6139
2.27184 53.6816

2.11133 53.8519
2.27201 53.6816

3.00977 52.905
2.91159 53.0078

3.23438 52.6701
3.12606 52.7832

3.00977 52.9051
3.12616 52.7832

2.56055 53.377
2.48453 53.457

2.78516 53.1406
2.69775 53.2324

2.56055 53.377
2.69784 53.2324

2.33594 53.6141
2.48465 53.457

2.78516 53.1407
2.91169 53.0078

3.9082 51.9699
3.77338 52.1094

4.13281 51.7379
3.99046 51.8848

3.9082 51.9701
3.99064 51.8848

4.80664 51.0465
4.6457 51.2109

5.03125 50.8175
4.86548 50.9863

4.80664 51.0467
4.86574 50.9863

4.35742 51.5067
4.20818 51.6602

4.58203 51.2762
4.42659 51.4355

4.35742 51.5069
4.42682 51.4355

4.13281 51.7381
4.20839 51.6602

4.58203 51.2765
4.64594 51.2109

3.45898 52.436
3.34118 52.5586

3.68359 52.2026
3.55695 52.334

3.45898 52.4361
3.5571 52.334

3.23438 52.6702
3.34132 52.5586

3.68359 52.2027
3.77354 52.1094

1.66211 54.3293
1.63751 54.3555

1.88672 54.0901
1.84837 54.1309

1.66211 54.3294
1.84851 54.1309

1.4375 54.5693
1.63767 54.3555

1.88672 54.0903
2.05996 53.9062

5.25586 50.5892
5.08596 50.7617

5.48047 50.3617
5.30715 50.5371

5.25586 50.5895
5.30743 50.5371

5.03125 50.8177
5.08624 50.7617

5.48047 50.362
5.52933 50.3125

13.1172 43.0485
13.0331 43.125

13.5664 42.6419
13.529 42.6758

13.3418 42.845
13.2807 42.9004

13.1172 43.0487
13.2809 42.9004

13.3418 42.8452
13.5292 42.6758

13.791 42.4394
13.778 42.4512

13.5664 42.6421
13.7783 42.4512

13.791 42.4397
14.0156 42.2378

15.1387 41.2362
15.0351 41.3281

15.3633 41.0374
15.2886 41.1035

15.1387 41.2364
15.2888 41.1035

15.5879 40.8391
15.5428 40.8789

15.8125 40.6411
15.7976 40.6543

15.5879 40.8393
15.7979 40.6543

15.3633 41.0376
15.543 40.8789

14.2402 42.0364
14.0281 42.2266

14.4648 41.8356
14.2787 42.002

14.2402 42.0368
14.2792 42.002

14.6895 41.6353
14.5301 41.7773

14.9141 41.4355
14.7823 41.5527

14.6895 41.6355
14.7826 41.5527

14.4648 41.8359
14.5305 41.7773

14.0156 42.2382
14.0286 42.2266

14.9141 41.4357
15.0353 41.3281

21.4277 35.7872
21.2527 35.9375

21.6523 35.5942
21.5142 35.7129

21.4277 35.7875
21.5145 35.7129

21.877 35.4011
21.7755 35.4883

22.1016 35.2078
22.0366 35.2637

21.877 35.4012
22.0369 35.2637

21.6523 35.5944
21.7758 35.4883

22.3262 35.0143
22.2974 35.0391

22.3262 35.0146
22.5508 34.8209

23 34.433
22.8184 34.5898

22.7754 34.6271
22.5583 34.8145

22.5508 34.8213
22.5587 34.8145

22.7754 34.6274
22.8189 34.5898

22.1016 35.208
22.2978 35.0391

17.1602 39.4626
17.0813 39.5312

17.6094 39.0725
17.5984 39.082

17.3848 39.2675
17.3397 39.3066

17.1602 39.4628
17.3399 39.3066

17.3848 39.2677
17.5987 39.082

19.1816 37.7156
19.1598 37.7344

19.1816 37.7158
19.4062 37.5227

18.2832 38.4898
18.1177 38.6328

18.5078 38.296
18.3778 38.4082

18.2832 38.4901
18.3781 38.4082

17.6094 39.0728
17.834 38.8782

18.0586 38.6839
17.8579 38.8574

17.834 38.8786
17.8584 38.8574

18.0586 38.6842
18.118 38.6328

18.7324 38.1023
18.6382 38.1836

18.957 37.9089
18.8989 37.959

18.7324 38.1025
18.8991 37.959

18.5078 38.2962
18.6384 38.1836

18.957 37.9091
19.1602 37.7344

16.2617 40.2469
16.0533 40.4297

16.7109 39.854
16.5662 39.9805

16.4863 40.0502
16.3094 40.2051

16.2617 40.2472
16.3099 40.2051

16.4863 40.0505
16.5665 39.9805

15.8125 40.6414
16.0371 40.4439

16.0371 40.4443
16.0538 40.4297

16.9355 39.6582
16.8236 39.7559

16.7109 39.8543
16.8238 39.7559

16.9355 39.6583
17.0815 39.5312

20.3047 36.7511
20.2059 36.8359

19.8555 37.1368
19.6827 37.2852

19.6309 37.3297
19.4213 37.5098

19.4062 37.5231
19.4218 37.5098

19.6309 37.33
19.6831 37.2852

20.0801 36.9439
19.9443 37.0605

19.8555 37.137
19.9446 37.0605

20.0801 36.9441
20.2061 36.8359

20.7539 36.3655
20.7292 36.3867

20.5293 36.5584
20.4676 36.6113

20.3047 36.7513
20.4678 36.6113

20.5293 36.5586
20.7296 36.3867

20.7539 36.3658
20.9785 36.173

21.2031 35.9801
20.9911 36.1621

20.9785 36.1734
20.9916 36.1621

21.2031 35.9804
21.2531 35.9375

9.29883 46.6055
9.18066 46.7188

9.52344 46.391
9.41543 46.4941

9.29883 46.6057
9.41561 46.4941

10.1973 45.7514
10.1245 45.8203

10.4219 45.5397
10.3624 45.5957

10.1973 45.7516
10.3626 45.5957

9.74805 46.1771
9.65098 46.2695

9.97266 45.964
9.88735 46.0449

9.74805 46.1773
9.88748 46.0449

9.52344 46.3911
9.65114 46.2695

9.97266 45.9641
10.1246 45.8203

11.0957 44.9082
11.081 44.9219

11.0957 44.9084
11.3203 44.6992

12.2188 43.8689
12.0507 44.0234

11.7695 44.2828
11.5644 44.4727

11.5449 44.4907
11.3224 44.6973

11.3203 44.6996
11.3229 44.6973

11.5449 44.4911
11.5648 44.4727

11.9941 44.0755
11.8072 44.248

11.7695 44.2832
11.8076 44.248

11.9941 44.0758
12.0511 44.0234

10.6465 45.3285
10.6012 45.3711

10.8711 45.118
10.8407 45.1465

10.6465 45.3287
10.8409 45.1465

10.4219 45.5398
10.6014 45.3711

10.8711 45.1182
11.0813 44.9219

8.84961 47.0366
8.71344 47.168

9.07422 46.8207
8.94666 46.9434

8.84961 47.0369
8.94687 46.9434

8.625 47.2535
8.71367 47.168

9.07422 46.8209
9.18085 46.7188

12.668 43.4576
12.5404 43.5742

12.4434 43.6629
12.2952 43.7988

12.2188 43.8692
12.2954 43.7988

12.4434 43.6632
12.5406 43.5742

12.8926 43.2528
