#Ancey solution t=4
1.131969928243774	0.0003483489774729894
1.784759336997488	0.007492522996460622
2.29810737716872	0.015692077509990188
2.7677380224803887	0.023527678062651856
3.2126216441574034	0.03064996893062856
3.6408521930022353	0.036946782841937024
4.0568157298913015	0.04239415964962757
4.463217005842216	0.04700709378000683
4.861867284577266	0.05081910732323723
5.254051305105946	0.053872641429341124
5.640719828623838	0.05621417234840901
6.022599747490964	0.05789160841221325
6.400261265649175	0.05895286885132238
6.774161012538458	0.05944510729067608
7.14467087225242	0.059414300419376606
7.512097923215757	0.05890504918716765
7.876698607996351	0.057960505967969436
8.23868905188212	0.05662237717700083
8.59825271263426	0.054930971252267397
8.955546144308489	0.052925273866609605
9.310703394296205	0.05064303944165736
9.663839376805937	0.048120892503370295
10.015052476645156	0.045394435281881855
10.364426539111957	0.042498359876387885
10.712032369977269	0.03946656468209643
11.057928809274514	0.03633227587449143
11.402163441718695	0.03312817575989748
11.744772936025603	0.02988654090105017
12.08578301316933	0.026639394300628512
12.425207982671322	0.023418677830816356
12.763049742473932	0.020256453935599213
13.099296057161455	0.01718515009979118
13.433917759796227	0.014237866961746018
13.766864362418765	0.011448783787834128
14.098056878650919	0.008853718715593442
14.427375770808887	0.006490948136785172
14.754639191889748	0.004402491699499899
15.079559604608693	0.0026363207795878124
15.401642343904214	0.0012506891648805035
15.719869522675793	0.0003247274846214594
16	0
