-47.5186 0
-47.5159 0.0561523

-47.5165 0.0561523
-47.5074 0.112305

-47.505 0.112305
-47.4929 0.168457

-47.4912 0.168457
-47.4845 0.224609

-47.4938 0.224609
-47.4774 0.280762

-47.4712 0.278483
-47.4705 0.280762

-47.4712 0.286926
-47.4348 0.336914

-47.4207 0.336914
-47.415 0.343115

-47.415 0.358479
-47.3773 0.393066

-47.3727 0.393066
-47.3589 0.40613

-47.3589 0.411571
-47.3027 0.442117

-47.3027 0.434234
-47.26 0.449219

-47.2598 0.449219
-47.1904 0.477731

-47.1904 0.481998
-47.1343 0.500577

-47.1343 0.500259
-47.0781 0.5051

-47.1075 0.505371
-47.0781 0.507905

-47.0781 0.500353
-47.022 0.501584

-47.022 0.503146
-47.0014 0.505371

-46.9953 0.505371
-46.9658 0.508569

-46.9658 0.509536
-46.9097 0.516728

-46.9097 0.515893
-46.8535 0.524487

-46.8535 0.527138
-46.7974 0.533502

-46.7974 0.532768
-46.7412 0.533071

-46.7412 0.533358
-46.6851 0.528495

-46.6851 0.529372
-46.6289 0.517013

-46.2358 0.447774
-46.2441 0.449219

-46.2358 0.448056
-46.1797 0.43883

-46.5728 0.500093
-46.5939 0.505371

-46.6289 0.512535
-46.6002 0.505371

-46.5728 0.499956
-46.5166 0.49037

-46.5166 0.491146
-46.4604 0.482926

-46.4604 0.482558
-46.4043 0.47489

-46.4043 0.475585
-46.3481 0.467812

-46.3481 0.467571
-46.292 0.458784

-46.292 0.458641
-46.232 0.449219

-46.1797 0.439374
-46.1235 0.43197

-46.1235 0.431764
-46.0674 0.425549

-46.0674 0.42585
-46.0112 0.420633

-46.0112 0.42076
-45.9551 0.415684

-45.9551 0.414876
-45.8989 0.411305

-45.8989 0.411356
-45.8428 0.410805

-45.8428 0.411412
-45.7866 0.412568

-45.7866 0.412821
-45.7305 0.413967

-45.7305 0.41235
-45.6743 0.416213

-45.6743 0.417125
-45.6182 0.425115

-45.6182 0.423085
-45.562 0.43744

-45.562 0.436282
-45.5268 0.449219

-45.5494 0.449219
-45.5059 0.461244

-45.5059 0.462034
-45.4497 0.481029

-45.4497 0.480754
-45.3936 0.494886

-45.3936 0.4941
-45.338 0.505371

-45.3374 0.505211
-45.3364 0.505371

-45.3374 0.505884
-45.2812 0.515326

-45.2812 0.514546
-45.2251 0.522812

-45.2251 0.523032
-45.1689 0.531242

-45.1689 0.531143
-45.1128 0.539056

-45.1128 0.538787
-45.0566 0.547138

-45.0566 0.548312
-45.0005 0.55529

-45.0005 0.554818
-44.9443 0.559019

-44.9443 0.559676
-44.8882 0.560615

-44.8882 0.561437
-44.832 0.556155

-44.9443 0.561919
-44.9279 0.561523

-44.832 0.552266
-44.7759 0.547012

-44.7759 0.547558
-44.7197 0.549018

-44.7197 0.550721
-44.6636 0.554395

-44.6636 0.555286
-44.6074 0.555985

-44.6074 0.550382
-44.5513 0.556861

-44.5513 0.557932
-44.5374 0.561523

-44.5659 0.561523
