-41.6875 113.941
-42.4209 115

-34.5 103.666
-34.8909 104.219

-36.2969 106.211
-37.4266 107.812

-34.8907 104.219
-36.1581 106.016

-36.2969 106.182
-36.1795 106.016

-39.8906 111.345
-39.933 111.406

-38.0938 108.768
-38.6825 109.609

-39.8906 111.347
-38.6851 109.609

-39.9293 111.406
-41.1774 113.203

-41.6875 113.919
-41.1916 113.203

-38.0938 108.752
-37.4366 107.812

1.88672 57.3969
1.79217 57.5

2.33594 56.9079
2.20426 57.0508

2.11133 57.152
1.99803 57.2754

1.88672 57.3971
1.99813 57.2754

2.11133 57.1518
2.2041 57.0508

2.78516 56.4212
2.6182 56.6016

3.23438 55.9367
3.03416 56.1523

3.00977 56.1789
2.82626 56.377

2.78516 56.4214
2.82631 56.377

3.00977 56.1789
3.03435 56.1523

2.56055 56.6642
2.41115 56.8262

2.33594 56.9081
2.4114 56.8262

2.56055 56.664
2.61817 56.6016

3.45898 55.6961
3.45242 55.7031

3.68359 55.4535
3.66024 55.4785

3.45898 55.6953
3.66107 55.4785

3.9082 55.2149
3.87174 55.2539

4.13281 54.973
4.08005 55.0293

3.9082 55.214
4.08101 55.0293

3.68359 55.4546
3.87114 55.2539

4.35742 54.7355
4.29239 54.8047

4.58203 54.4946
4.5015 54.5801

4.35742 54.7345
4.50256 54.5801

4.80664 54.257
4.71361 54.3555

5.03125 54.0202
4.92642 54.1309

4.80664 54.2584
4.9271 54.1309

4.58203 54.4966
4.71498 54.3555

4.13281 54.9744
4.29194 54.8047

3.45179 55.7031
3.2428 55.9277

3.23438 55.9369
3.24291 55.9277

5.25586 53.7834
5.13914 53.9062

5.48047 53.5476
5.35251 53.6816

5.25586 53.7834
5.35261 53.6816

5.70508 53.3131
5.56714 53.457

5.92969 53.079
5.78208 53.2324

5.70508 53.313
5.78231 53.2324

5.48047 53.5478
5.56714 53.457

6.1543 52.8464
5.9984 53.0078

6.37891 52.6141
6.21495 52.7832

6.1543 52.8463
6.21523 52.7832

6.60352 52.3835
6.43311 52.5586

6.82812 52.1528
6.65132 52.334

6.60352 52.3834
6.65161 52.334

6.37891 52.6144
6.43302 52.5586

5.92969 53.0792
5.99839 53.0078

7.05273 51.9236
6.87084 52.1094

7.27734 51.6945
7.09051 51.8848

7.05273 51.9236
7.09074 51.8848

7.50195 51.4664
7.31131 51.6602

7.72656 51.2384
7.53215 51.4355

7.50195 51.4665
7.53238 51.4355

7.27734 51.6948
7.31139 51.6602

7.95117 51.0113
7.7537 51.2109

8.17578 50.7848
7.97595 50.9863

7.95117 51.0114
7.97593 50.9863

8.40039 50.559
8.19846 50.7617

8.625 50.3347
8.42254 50.5371

8.40039 50.559
8.42224 50.5371

8.17578 50.7849
8.19879 50.7617

7.72656 51.2387
7.75393 51.2109

6.82812 52.1531
6.87084 52.1094

5.03125 54.0204
5.13937 53.9062

16.2617 43.0719
16.2028 43.125

16.7109 42.668
16.7023 42.6758

16.4863 42.8704
16.453 42.9004

16.2617 43.0732
16.4538 42.9004

16.4863 42.8714
16.7041 42.6758

17.3848 42.0672
17.2056 42.2266

17.6094 41.869
17.4594 42.002

17.3848 42.0679
17.4592 42.002

16.7109 42.6691
16.9355 42.468

17.1602 42.2679
16.9549 42.4512

16.9355 42.4684
16.9548 42.4512

17.1602 42.2681
17.2068 42.2266

18.2832 41.2745
18.2221 41.3281

18.5078 41.0809
18.4819 41.1035

18.2832 41.276
18.4806 41.1035

19.4062 40.2997
19.2561 40.4297

18.957 40.6885
18.738 40.8789

18.5078 41.0802
18.7324 40.8843

18.7324 40.8845
18.7389 40.8789

19.1816 40.4944
18.9971 40.6543

18.957 40.6891
18.9972 40.6543

19.1816 40.4945
19.2565 40.4297

17.834 41.6694
17.7118 41.7773

18.0586 41.4725
17.9672 41.5527

17.834 41.6706
17.9683 41.5527

17.6094 41.8687
17.7128 41.7773

18.0586 41.4738
18.2248 41.3281

20.3047 39.5259
20.2985 39.5312

