-50.6719 114.561
-50.9556 115

-48.875 111.799
-49.7921 113.203

-50.6719 114.554
-49.798 113.203

-36.2969 92.7912
-36.732 93.4375

-34.5 90.1386
-35.5222 91.6406

-36.2969 92.7806
-35.5294 91.6406

-38.0938 95.4685
-39.1433 97.0312

-39.8906 98.1531
-40.3404 98.8281

-40.34 98.8281
-41.5333 100.625

-39.8906 98.1415
-39.1509 97.0312

-36.7303 93.4375
-37.9356 95.2344

-38.0938 95.4397
-37.9558 95.2344

-45.2812 106.307
-46.273 107.812

-43.4844 103.573
-43.9097 104.219

-41.6875 100.856
-42.7273 102.422

-43.4844 103.561
-42.7346 102.422

-43.9079 104.219
-45.0885 106.016

-45.2812 106.276
-45.1095 106.016

-47.0781 109.044
-47.4473 109.609

-47.445 109.609
-48.6173 111.406

-47.0781 109.034
-46.2803 107.812

-48.875 111.769
-48.6378 111.406

-41.6875 100.826
-41.5539 100.625

-9.34375 55.6026
-9.4247 55.7031

-9.42466 55.7031
-10.8638 57.5

-7.54688 53.3759
-7.97679 53.9062

-5.75 51.1672
-6.52578 52.1094

-7.54688 53.3751
-6.52091 52.1094

-9.34375 55.6045
-7.97557 53.9062

16.0371 28.6554
15.9266 28.75

16.2617 28.4642
16.1899 28.5254

16.0371 28.6556
16.1899 28.5254

16.4863 28.2711
16.4515 28.3008

16.4863 28.2729
16.7109 28.0812

16.2617 28.4652
16.4547 28.3008

17.1602 27.6968
16.9794 27.8516

17.6094 27.3102
17.502 27.4023

17.3848 27.5038
17.2412 27.627

17.1602 27.6967
17.2415 27.627

17.3848 27.5054
17.5051 27.4023

16.9355 27.8898
16.7175 28.0762

16.7109 28.0816
16.7173 28.0762

16.9355 27.89
16.9803 27.8516

18.0586 26.9239
18.0246 26.9531

18.0586 26.9251
18.2832 26.7315

18.5078 26.5382
18.2871 26.7285

18.2832 26.7316
18.2867 26.7285

19.1816 25.9554
19.0668 26.0547

19.4062 25.7621
19.3274 25.8301

19.1816 25.9556
19.3274 25.8301

18.7324 26.3438
18.5469 26.5039

18.957 26.1506
18.808 26.2793

18.7324 26.3445
18.8079 26.2793

18.5078 26.5385
18.5479 26.5039

18.957 26.1505
19.0678 26.0547

17.834 27.1177
17.7641 27.1777

17.6094 27.3121
17.7659 27.1777

17.834 27.1194
18.027 26.9531

20.3047 24.9875
20.1089 25.1562

21.2031 24.2168
21.1551 24.2578

20.7539 24.6005
20.6299 24.707

20.5293 24.7949
20.3704 24.9316

20.3047 24.988
20.3701 24.9316

20.5293 24.7949
20.6318 24.707

20.9785 24.4091
20.8926 24.4824

20.7539 24.6026
20.8947 24.4824

20.9785 24.4108
21.1576 24.2578

22.3262 23.2652
22.2144 23.3594

22.5508 23.0768
22.4817 23.1348

22.3262 23.2653
22.4817 23.1348

22.7754 22.8874
22.7482 22.9102

22.7754 22.889
23 22.7016

22.5508 23.0778
22.7512 22.9102

21.4277 24.0257
21.4189 24.0332

21.2031 24.2181
21.4198 24.0332

21.4277 24.0268
21.6523 23.8356

21.877 23.6443
21.6835 23.8086

22.1016 23.4547
21.9484 23.584

21.877 23.6447
21.9489 23.584

21.6523 23.8359
21.6845 23.8086

22.1016 23.4562
22.2164 23.3594

19.6309 25.5668
19.586 25.6055

19.8555 25.3765
19.8504 25.3809

19.6309 25.5686
19.8487 25.3809

19.4062 25.7633
19.5894 25.6055

19.8555 25.3756
20.0801 25.1819

20.0801 25.1822
20.1101 25.1562

1.21289 43.1131
1.20212 43.125

1.4375 42.8622
1.40294 42.9004

1.21289 43.1119
1.4042 42.9004

8.17578 35.8248
8.0614 35.9375

8.625 35.3842
8.51886 35.4883

8.40039 35.6049
8.29029 35.7129

8.17578 35.8269
8.29199 35.7129

8.40039 35.6066
8.52124 35.4883

4.58203 39.4727
4.52622 39.5312

5.03125 39.0015
4.95382 39.082

4.80664 39.2366
4.73977 39.3066

4.58203 39.4739
4.74093 39.3066

4.80664 39.2377
4.9552 39.082

3.00977 41.1496
2.84409 41.3281

3.23438 40.9072
3.05185 41.1035

3.00977 41.1493
3.05228 41.1035

2.11133 42.122
2.01563 42.2266

2.33594 41.8771
2.22107 42.002

2.11133 42.1221
2.22129 42.002

1.66211 42.6166
1.60839 42.6758

1.88672 42.3668
1.8099 42.4512

1.66211 42.6154
1.81118 42.4512

1.4375 42.8638
1.60779 42.6758

1.88672 42.3691
2.01651 42.2266

2.56055 41.634
2.42815 41.7773

2.78516 41.3909
2.63512 41.5527

2.56055 41.6339
2.63547 41.5527

2.33594 41.8774
2.42797 41.7773

2.78516 41.3915
2.84388 41.3281

3.68359 40.4259
3.68002 40.4297

4.13281 39.9476
4.10171 39.9805

3.9082 40.1863
3.89053 40.2051

3.68359 40.4268
3.89137 40.2051

3.9082 40.1873
4.10274 39.9805

3.45898 40.6671
3.26109 40.8789

3.68111 40.4297
3.47105 40.6543

3.45898 40.6669
3.47079 40.6543

3.23438 40.9081
3.26151 40.8789

4.35742 39.7096
4.31362 39.7559

4.13281 39.9486
4.31463 39.7559

4.35742 39.7107
4.52738 39.5312

6.37891 37.6162
6.26198 37.7344

6.82812 37.1633
6.7065 37.2852

6.60352 37.3895
6.48422 37.5098

6.37891 37.6163
6.48404 37.5098

6.60352 37.3895
6.70696 37.2852

5.48047 38.5348
5.3854 38.6328

5.92969 38.0733
5.82166 38.1836

5.70508 38.3033
5.6031 38.4082

5.48047 38.5364
5.60445 38.4082

5.70508 38.3047
5.82284 38.1836

5.25586 38.7678
5.16958 38.8574

5.03125 39.0029
5.17081 38.8574

5.25586 38.7692
5.38717 38.6328

6.1543 37.8445
6.04182 37.959

5.92969 38.0737
6.04178 37.959

6.1543 37.8445
6.26243 37.7344

7.27734 36.7137
7.15504 36.8359

7.72656 36.2681
7.60701 36.3867

7.50195 36.4912
7.3811 36.6113

7.27734 36.7142
7.38091 36.6113

7.50195 36.4913
7.60762 36.3867

7.05273 36.9385
6.93089 37.0605

6.82812 37.1633
6.93055 37.0605

7.05273 36.9388
7.15555 36.8359

7.95117 36.0474
7.83497 36.1621

7.72656 36.2688
7.83457 36.1621

7.95117 36.0474
8.0628 35.9375

-3.95312 49.0132
-5.0453 50.3125

-2.15625 46.9059
-3.53649 48.5156

-3.95312 49.0141
-3.53409 48.5156

-0.359375 44.8565
-0.418111 44.9219

-0.419402 44.9219
-1.99736 46.7188

0.539062 43.8571
0.388843 44.0234

-0.359375 44.858
0.38789 44.0234

0.988281 43.3602
0.794777 43.5742

0.539062 43.8577
0.794962 43.5742

1.20104 43.125
0.997861 43.3496

0.988281 43.3603
0.99799 43.3496

-2.15625 46.9109
-1.99153 46.7188

-5.75 51.1659
-5.04728 50.3125

11.9941 32.1986
11.835 32.3438

12.2188 31.9955
12.0826 32.1191

11.9941 32.1991
12.0822 32.1191

9.97266 34.0799
9.90934 34.1406

10.4219 33.6532
10.3817 33.6914

10.1973 33.8669
10.1457 33.916

9.97266 34.0817
10.1465 33.916

10.1973 33.8684
10.384 33.6914

9.07422 34.9461
8.97878 35.0391

9.52344 34.5114
9.44233 34.5898

9.29883 34.7294
9.21109 34.8145

9.07422 34.9485
9.21253 34.8145

9.29883 34.7312
9.44514 34.5898

8.84961 35.1656
8.74918 35.2637

8.625 35.3864
8.75073 35.2637

8.84961 35.1673
8.98142 35.0391

9.74805 34.2965
9.67657 34.3652

9.52344 34.5135
9.67758 34.3652

9.74805 34.2981
9.91226 34.1406

10.8711 33.2314
10.8596 33.2422

10.8711 33.2325
11.0957 33.0235

11.3203 32.8164
11.1029 33.0176

11.0957 33.0236
11.1022 33.0176

10.6465 33.4424
10.6206 33.4668

10.4219 33.6547
10.6213 33.4668

10.6465 33.4436
10.8615 33.2422

11.5449 32.6089
11.3447 32.793

11.7695 32.4045
11.5905 32.5684

11.5449 32.6097
11.5901 32.5684

11.3203 32.8168
11.3462 32.793

11.7695 32.4045
11.8361 32.3438

14.0156 30.3969
13.845 30.5469

12.8926 31.388
12.8285 31.4453

13.1172 31.1911
13.0839 31.2207

12.8926 31.3897
13.0824 31.2207

12.4434 31.791
12.3288 31.8945

12.668 31.5901
12.5789 31.6699

12.4434 31.7925
12.5802 31.6699

12.2188 31.9954
12.3304 31.8945

12.668 31.5919
12.8319 31.4453

13.3418 30.9892
13.334 30.9961

13.3418 30.9903
13.5664 30.7919

13.1172 31.1905
13.3362 30.9961

13.791 30.595
13.5905 30.7715

13.5664 30.7926
13.5904 30.7715

13.791 30.5951
13.8459 30.5469

14.9141 29.617
14.8776 29.6484

14.4648 30.0043
14.3576 30.0977

14.2402 30.2005
14.1009 30.3223

14.0156 30.3971
14.1013 30.3223

14.2402 30.2021
14.3606 30.0977

14.6895 29.8111
14.6177 29.873

14.4648 30.0066
14.6197 29.873

14.6895 29.8129
14.8801 29.6484

14.9141 29.6184
15.1387 29.4251

15.3633 29.2329
15.1408 29.4238

15.1387 29.4252
15.1403 29.4238

15.5879 29.0399
15.4019 29.1992

15.8125 28.8483
15.6649 28.9746

15.5879 29.0405
15.6648 28.9746

15.3633 29.2333
15.403 29.1992

15.8125 28.8483
15.9273 28.75

-20.125 69.6421
-20.4395 70.0781

-20.4338 70.0781
-21.7218 71.875

-30.9062 84.8908
-31.8439 86.25

-29.1094 82.2862
-29.3658 82.6562

-27.3125 79.7097
-28.1189 80.8594

-29.1094 82.2818
-28.1239 80.8594

-29.3628 82.6562
