-63.25 113.719
-64.0044 115

-38.0938 71.4569
-38.3454 71.875

-34.5 65.3694
-35.1497 66.4844

-35.1457 66.4844
-36.196 68.2812

-36.2969 68.4533
-37.2629 70.0781

-38.0938 71.4505
-37.2676 70.0781

-36.2969 68.4291
-36.209 68.2812

-41.6875 77.3482
-42.7228 79.0625

-45.2812 83.3469
-45.9411 84.4531

-45.9405 84.4531
-47.0071 86.25

-43.4844 80.3366
-43.797 80.8594

-43.7935 80.8594
-44.8666 82.6562

-43.4844 80.3273
-42.728 79.0625

-45.2812 83.3261
-44.8817 82.6562

-39.8906 74.3977
-40.5463 75.4688

-38.3451 71.875
-39.4418 73.6719

-39.8906 74.3783
-39.4582 73.6719

-40.5484 75.4688
-41.6384 77.2656

-41.6875 77.3181
-41.6558 77.2656

-48.875 89.3926
-49.1422 89.8438

-50.6719 92.4235
-51.2735 93.4375

-49.1388 89.8438
-50.2046 91.6406

-50.6719 92.4041
-50.2189 91.6406

-52.4688 95.4565
-53.4035 97.0312

-54.2656 98.4909
-54.4646 98.8281

-54.4617 98.8281
-55.5246 100.625

-54.2656 98.485
-53.4077 97.0312

-51.2723 93.4375
-52.3357 95.2344

-52.4688 95.4262
-52.3549 95.2344

-59.6562 107.62
-59.7695 107.812

-56.0625 101.532
-56.5879 102.422

-56.5846 102.422
-57.6434 104.219

-57.8594 104.58
-58.7095 106.016

-59.6562 107.616
-58.7135 106.016

-57.8594 104.553
-57.6617 104.219

-61.4531 110.67
-61.8868 111.406

-59.7669 107.812
-60.8269 109.609

-61.4531 110.656
-60.8365 109.609

-61.8845 111.406
-62.9432 113.203

-63.25 113.691
-62.9627 113.203

-56.0625 101.514
-55.5381 100.625

-47.0781 86.3692
-48.0771 88.0469

-48.875 89.3844
-48.0828 88.0469

-47.0781 86.3392
-47.025 86.25

-5.75 20.3434
-6.53724 21.5625

-11.1406 28.4057
-11.3757 28.75

-9.34375 25.7811
-10.144 26.9531

-11.1406 28.4059
-10.1485 26.9531

-7.54688 23.1136
-7.70766 23.3594

-7.70542 23.3594
-8.91105 25.1562

-7.54688 23.1137
-6.53192 21.5625

-9.34375 25.779
-8.91853 25.1562

-20.125 42.2295
-20.6901 43.125

-27.3125 53.6039
-27.5047 53.9062

-29.1094 56.4333
-29.7809 57.5

-27.5045 53.9062
-28.6461 55.7031

-29.1094 56.4227
-28.6563 55.7031

-23.7188 47.9453
-24.0783 48.5156

-24.0767 48.5156
-25.2152 50.3125

-21.9219 45.0924
-22.9455 46.7188

-20.688 43.125
-21.8158 44.9219

-21.9219 45.081
-21.8217 44.9219

-23.7188 47.9408
-22.9484 46.7188

-25.5156 50.7818
-26.3611 52.1094

-27.3125 53.6016
-26.364 52.1094

-25.5156 50.77
-25.2243 50.3125

-12.9375 31.0565
-13.7947 32.3438

-14.7344 33.7919
-14.9608 34.1406

-14.9533 34.1406
-16.1068 35.9375

-14.7344 33.7902
-13.7954 32.3438

-18.3281 39.3982
-18.4133 39.5312

-16.5312 36.5981
-17.2613 37.7344

-18.3281 39.3977
-17.2641 37.7344

-18.4126 39.5312
-19.5558 41.3281

-20.125 42.2234
-19.5601 41.3281

-16.5312 36.5926
-16.1104 35.9375

-11.3766 28.75
-12.5941 30.5469

-12.9375 31.0532
-12.6003 30.5469

1.38135 10.758
1.35408 10.7812

1.4375 10.7104
1.42016 10.7251

1.38135 10.758
1.42022 10.7251

-0.359375 12.4838
-0.446705 12.5781

-1.25781 13.589
-1.83453 14.375

-0.44424 12.5781
-1.17478 13.4766

-1.25781 13.6079
-1.16143 13.4766

0.539062 11.5199
0.379141 11.6797

0.0898438 11.9814
-0.0506569 12.1289

-0.359375 12.482
-0.049084 12.1289

0.314453 11.7456
0.160332 11.9043

0.0898438 11.9812
0.161182 11.9043

0.314453 11.746
0.378878 11.6797

0.875977 11.2033
0.846482 11.2305

0.988281 11.1021
0.9705 11.1182

0.932129 11.1528
0.908448 11.1743

0.875977 11.2034
0.908057 11.1743

0.932129 11.1526
0.970375 11.1182

0.651367 11.4125
0.607327 11.4551

0.763672 11.3064
0.725165 11.3428

0.70752 11.3593
0.665906 11.3989

0.651367 11.4129
0.66604 11.3989

0.70752 11.3596
0.725494 11.3428

0.539062 11.5214
0.607699 11.4551

0.819824 11.255
0.785583 11.2866

0.763672 11.307
0.785692 11.2866

0.819824 11.2551
0.846704 11.2305

1.10059 11.0024
1.09669 11.0059

1.10059 11.0018
1.15674 10.9522

1.21289 10.9031
1.15968 10.9497

1.15674 10.9527
1.16011 10.9497

1.04443 11.0523
1.03352 11.062

0.988281 11.102
1.03298 11.062

1.04443 11.052
1.09621 11.0059

1.10059 11.006
1.1008 11.0059

1.26904 10.854
1.22361 10.8936

1.3252 10.8059
1.28856 10.8374

1.26904 10.8542
1.28852 10.8374

1.21289 10.9034
1.22426 10.8936

1.3252 10.806
1.35417 10.7812

5.59277 7.17968
5.58398 7.1875

5.64893 7.12988
5.64727 7.13135

5.59277 7.17888
5.64652 7.13135

5.64893 7.12954
5.70508 7.08014

5.64893 7.13184
5.64949 7.13135

5.87354 6.93255
5.8388 6.96289

5.92969 6.88396
5.90359 6.90674

5.87354 6.93234
5.90286 6.90674

5.76123 7.03055
5.71038 7.0752

5.81738 6.98172
5.77466 7.01904

5.76123 7.03074
5.77462 7.01904

5.70508 7.08061
5.71125 7.0752

5.81738 6.98185
5.83909 6.96289

6.65967 6.25611
6.62123 6.28906

6.71582 6.20807
6.68698 6.23291

6.65967 6.25591
6.68637 6.23291

6.77197 6.1593
6.75169 6.17676

6.82812 6.11129
6.81729 6.12061

6.77197 6.15945
6.81715 6.12061

6.71582 6.20776
6.75184 6.17676

6.09814 6.73767
6.09744 6.73828

6.09814 6.73798
6.1543 6.6897

6.37891 6.49682
6.3593 6.51367

6.2666 6.59306
6.2283 6.62598

6.21045 6.64146
6.16313 6.68213

6.1543 6.69013
6.1636 6.68213

6.21045 6.64171
6.22876 6.62598

6.32275 6.54526
6.29416 6.56982

6.2666 6.59303
6.29361 6.56982

6.32275 6.5449
6.35911 6.51367

5.98584 6.83465
5.96748 6.85059

6.04199 6.78652
6.03282 6.79443

5.98584 6.83485
6.03267 6.79443

5.92969 6.88355
5.96767 6.85059

6.04199 6.7864
6.09782 6.73828

6.04199 6.7946
6.04219 6.79443

6.09814 6.73904
6.09903 6.73828

6.49121 6.40064
6.49036 6.40137

6.43506 6.44896
6.4251 6.45752

6.37891 6.49674
6.42454 6.45752

6.43506 6.44845
6.48984 6.40137

6.43506 6.45762
6.43518 6.45752

6.49121 6.40019
6.54736 6.35216

6.60352 6.3043
6.5556 6.34521

6.54736 6.35227
6.55562 6.34521

6.49121 6.40198
6.49193 6.40137

6.60352 6.30456
6.6216 6.28906

7.67041 5.34232
7.62142 5.39062

7.72656 5.28645
7.67842 5.33447

7.67041 5.34239
7.67835 5.33447

8.5127 4.43127
8.50856 4.43604

8.5089 4.43604
8.46012 4.49219

8.56885 4.36712
8.55779 4.37988

8.625 4.30193
8.60614 4.32373

8.56885 4.36696
8.60629 4.32373

8.5127 4.43171
8.55769 4.37988

8.5127 4.43634
8.51296 4.43604

8.06348 4.93615
8.05864 4.94141

8.17578 4.81337
8.16161 4.8291

8.11963 4.87499
8.11025 4.88525

8.06348 4.9357
8.11007 4.88525

8.11963 4.87471
8.1613 4.8291

7.89502 5.11415
7.84497 5.16602

7.95117 5.05548
7.89924 5.10986

7.89502 5.11416
7.89917 5.10986

7.78271 5.22962
7.73454 5.27832

7.83887 5.1724
7.79023 5.22217

7.78271 5.22966
7.79013 5.22217

7.72656 5.28665
7.7349 5.27832

7.83887 5.17268
7.84538 5.16602

8.00732 4.99618
8.00603 4.99756

8.0058 4.99756
7.95285 5.05371

8.00732 4.99586
8.05817 4.94141

8.00732 4.99805
8.00779 4.99756

7.95117 5.05594
7.9533 5.05371

8.06348 4.94165
8.0637 4.94141

8.28809 4.68798
8.26254 4.7168

8.40039 4.56043
8.36182 4.60449

8.34424 4.62454
8.31239 4.66064

8.28809 4.68786
8.31231 4.66064

8.34424 4.62461
8.36198 4.60449

8.23193 4.75087
8.21215 4.77295

8.17578 4.81313
8.2121 4.77295

8.23193 4.75068
8.26229 4.7168

8.45654 4.49639
8.41119 4.54834

8.40039 4.56082
8.41134 4.54834

8.45654 4.49685
8.46061 4.49219

7.16504 5.81684
7.13908 5.83984

7.27734 5.71563
7.26415 5.72754

7.22119 5.76636
7.20189 5.78369

7.16504 5.81648
7.20155 5.78369

7.22119 5.76619
7.2639 5.72754

6.88428 6.06247
6.88197 6.06445

6.88428 6.0628
6.94043 6.01418

7.05273 5.91595
7.01129 5.95215

6.99658 5.96521
6.94714 6.0083

6.94043 6.01461
6.94767 6.0083

6.99658 5.96553
7.01187 5.95215

6.82812 6.1112
6.88234 6.06445

6.88428 6.06504
6.88495 6.06445

7.10889 5.86663
7.07555 5.896

7.05273 5.91614
