-63.25 110.255
-63.9163 111.406

-65.0469 113.354
-66.0083 115

-63.9132 111.406
-64.9544 113.203

-65.0469 113.332
-64.9718 113.203

-48.875 85.4923
-49.3148 86.25

-34.5 60.7169
-34.7175 61.0938

-36.2969 63.8874
-36.7471 64.6875

-34.7135 61.0938
-35.7354 62.8906

-36.2969 63.8772
-35.7417 62.8906

-38.0938 67.0847
-38.7743 68.2812

-39.8906 70.2169
-40.8657 71.875

-38.7727 68.2812
-39.8086 70.0781

-39.8906 70.1912
-39.8241 70.0781

-36.7414 64.6875
-37.7523 66.4844

-38.0938 67.0674
-37.7622 66.4844

-41.6875 73.2568
-41.9335 73.6719

-41.9334 73.6719
-43.004 75.4688

-43.4844 76.2726
-44.0731 77.2656

-44.0716 77.2656
-45.1271 79.0625

-43.4844 76.2547
-43.0184 75.4688

-47.0781 82.4019
-47.2261 82.6562

-45.2812 79.3251
-46.1805 80.8594

-47.0781 82.3977
-46.1834 80.8594

-47.2232 82.6562
-48.2695 84.4531

-48.875 85.4779
-48.2801 84.4531

-45.2812 79.2972
-45.1437 79.0625

-41.6875 73.2502
-40.8724 71.875

-56.0625 97.8671
-56.62 98.8281

-56.6169 98.8281
-57.6582 100.625

-52.4688 91.6827
-53.4896 93.4375

-50.6719 88.5875
-51.4032 89.8438

-49.311 86.25
-50.354 88.0469

-50.6719 88.5647
-50.3704 88.0469

-51.4038 89.8438
-52.4453 91.6406

-52.4688 91.6496
-52.4635 91.6406

-54.2656 94.773
-54.5333 95.2344

-54.5304 95.2344
-55.5749 97.0312

-54.2656 94.7653
-53.4951 93.4375

-56.0625 97.8468
-55.5894 97.0312

-59.6562 104.061
-59.7473 104.219

-61.4531 107.158
-61.8335 107.812

-59.7435 104.219
-60.7862 106.016

-61.4531 107.148
-60.795 106.016

-57.8594 100.966
-58.7071 102.422

-59.6562 104.058
-58.7103 102.422

-57.8594 100.94
-57.6758 100.625

-61.8317 107.812
-62.8752 109.609

-63.25 110.227
-62.8927 109.609

