-52.4713 1.79688
-52.4688 1.80133

-51.9219 0
-50.9419 1.79688

-52.0634 1.79688
-50.6719 2.5018

-50.6719 1.78608
-49.7734 1.46913

-49.3242 1.34594
-49.3285 1.34766

-49.7734 1.52615
-49.3262 1.34766

-49.3242 1.34495
-48.875 1.16943

-50.6719 1.94831
-50.2426 1.79688

-48.2012 0.887151
-48.2252 0.898438

-48.2012 0.887132
-48.145 0.862358

-48.0889 0.839757
-48.095 0.842285

-48.145 0.862602
-48.0957 0.842285

-48.0889 0.839466
-48.0327 0.817425

-48.0327 0.817159
-47.9766 0.796804

-48.6504 1.08814
-48.7407 1.12305

-48.875 1.17396
-48.7432 1.12305

-48.6504 1.08653
-48.5381 1.04028

-48.4258 0.992465
-48.4679 1.01074

-48.5381 1.04053
-48.4688 1.01074

-48.4258 0.992345
-48.3696 0.967006

-48.3135 0.940859
-48.343 0.95459

-48.3696 0.966882
-48.3432 0.95459

-48.3135 0.940794
-48.2573 0.914164

-48.2573 0.913994
-48.2242 0.898438

-48.2012 0.89862
-48.2007 0.898438

-47.9204 0.777541
-47.9459 0.786133

-47.9204 0.777497
-47.8643 0.760604

-47.9766 0.797297
-47.9409 0.786133

-47.8643 0.760969
-47.8081 0.74693

-47.8081 0.747346
-47.752 0.734596

-47.6958 0.722016
-47.73 0.72998

-47.752 0.734815
-47.7312 0.72998

-47.6958 0.721898
-47.6396 0.707769

-47.6396 0.707548
-47.5835 0.692834

-47.5835 0.693371
-47.5273 0.677443

-47.4712 0.660146
-47.5218 0.673828

-47.4712 0.660911
-47.415 0.649119

-47.415 0.649646
-47.3589 0.639859

-47.3589 0.639894
-47.3027 0.630988

-47.5273 0.67802
-47.5095 0.673828

-47.3027 0.631157
-47.2466 0.622724

-47.1904 0.614304
-47.2131 0.617676

-47.2466 0.622808
-47.212 0.617676

-47.1904 0.614317
-47.1343 0.606223

-47.1343 0.606254
-47.0781 0.598519

-47.0781 0.598546
-47.022 0.591056

-47.022 0.591046
-46.9658 0.583768

-46.9658 0.58377
-46.9097 0.57672

-46.9097 0.576826
-46.8535 0.569785

-46.7974 0.561032
-46.8007 0.561523

-46.7974 0.560805
-46.7412 0.552914

-46.8535 0.569778
-46.7891 0.561523

-46.7412 0.553225
-46.6851 0.547536

-46.6851 0.547957
-46.6289 0.54316

-46.6289 0.54333
-46.5728 0.538246

-46.5728 0.53825
-46.5166 0.532528

-46.5166 0.532481
-46.4604 0.526206

-46.4604 0.526133
-46.4043 0.519549

-46.4043 0.519543
-46.3481 0.512809

-46.3481 0.512858
-46.292 0.505889

-46.2358 0.498765
-46.2895 0.505371

-46.292 0.505957
-46.2872 0.505371

-46.2358 0.498844
-46.1797 0.492256

-46.1797 0.492248
-46.1235 0.48588

-46.1235 0.485835
-46.0674 0.479793

-46.0674 0.479714
-46.0112 0.474248

-46.0112 0.474157
-45.9551 0.469605

-45.9551 0.46961
-45.8989 0.466142

-45.8989 0.466184
-45.8428 0.463708

-45.8428 0.463795
-45.7866 0.462052

-45.7866 0.462295
-45.7305 0.460621

-45.5059 0.444591
-45.5548 0.449219

-45.5059 0.44449
-45.4497 0.439502

-45.4497 0.43954
-45.3936 0.435182

-45.3936 0.435232
-45.3374 0.431327

-45.3374 0.431359
-45.2812 0.427744

-45.7305 0.461102
-45.6182 0.454996

-45.6182 0.454919
-45.5485 0.449219

-45.2812 0.427753
-45.2251 0.424346

-45.2251 0.42438
