-34.5 82.6456
-34.507 82.6562

-36.2969 85.3774
-36.8702 86.25

-34.5043 82.6562
-35.6898 84.4531

-36.2969 85.3618
-35.6999 84.4531

-50.6719 107.719
-50.7309 107.812

-48.875 104.888
-49.5921 106.016

-50.6719 107.72
-49.5942 106.016

-52.4688 110.559
-53.0034 111.406

-54.2656 113.415
-55.2641 115

-53.0024 111.406
-54.1316 113.203

-54.2656 113.382
-54.1529 113.203

-50.7286 107.812
-51.8684 109.609

-52.4688 110.542
-51.8802 109.609

-45.2812 99.2467
-46.1659 100.625

-43.4844 96.4467
-43.8598 97.0312

-41.6875 93.6605
-42.7052 95.2344

-43.4844 96.4367
-42.7123 95.2344

-43.8577 97.0312
-45.0108 98.8281

-45.2812 99.2191
-45.0303 98.8281

-38.0938 88.1197
-39.221 89.8438

-39.8906 90.8775
-40.3852 91.6406

-40.3837 91.6406
-41.5429 93.4375

-39.8906 90.8637
-39.2296 89.8438

-36.871 86.25
-38.0455 88.0469

-38.0938 88.0896
-38.0658 88.0469

-41.6875 93.6311
-41.5623 93.4375

-47.0781 102.059
-47.3089 102.422

-47.3056 102.422
-48.4483 104.219

-47.0781 102.053
-46.1707 100.625

-48.875 104.865
-48.4643 104.219

-5.75 42.5964
-6.18282 43.125

-16.5312 56.6382
-17.1725 57.5

-12.9375 51.8449
-13.1368 52.1094

-13.1331 52.1094
-14.4832 53.9062

-14.7344 54.2384
-15.834 55.7031

-16.5312 56.6328
-15.8395 55.7031

-14.7344 54.2305
-14.491 53.9062

-11.1406 49.4684
-11.7835 50.3125

-9.34375 47.1265
-10.4163 48.5156

-11.1406 49.4651
-10.4174 48.5156

-7.54688 44.8241
-7.62518 44.9219

-7.62098 44.9219
-9.03072 46.7188

-7.54688 44.8263
-6.18378 43.125

-9.34375 47.123
-9.03165 46.7188

-12.9375 51.8443
-11.7834 50.3125

6.82812 28.5535
6.63084 28.75

8.625 26.7894
8.45712 26.9531

7.72656 27.6676
7.53947 27.8516

7.27734 28.1088
7.08333 28.3008

7.05273 28.3316
6.85725 28.5254

6.82812 28.5541
6.85705 28.5254

7.05273 28.3317
7.08403 28.3008

7.50195 27.8888
7.31153 28.0762

7.27734 28.1095
7.31121 28.0762

7.50195 27.889
7.54006 27.8516

8.17578 27.2277
7.99739 27.4023

7.95117 27.4483
7.76894 27.627

7.72656 27.6682
7.76861 27.627

7.95117 27.4485
7.99831 27.4023

8.40039 27.0091
8.22774 27.1777

8.17578 27.2281
8.22734 27.1777

8.40039 27.0093
8.45804 26.9531

14.2402 21.4087
14.0738 21.5625

14.4648 21.2043
14.3189 21.3379

14.2402 21.4092
14.3181 21.3379

14.6895 20.9988
14.5633 21.1133

14.9141 20.7973
14.8122 20.8887

14.6895 21.0007
14.8143 20.8887

14.4648 21.2046
14.5655 21.1133

15.1387 20.5959
15.0623 20.6641

15.3633 20.3996
15.3182 20.4395

15.1387 20.5973
15.3172 20.4395

15.5879 20.2007
15.5717 20.2148

15.5879 20.2021
15.8125 20.0075

15.3633 20.4
15.5747 20.2148

14.9141 20.7999
15.0662 20.6641

10.4219 25.0534
10.315 25.1562

12.2188 23.3204
12.1784 23.3594

11.3203 24.1879
11.2477 24.2578

10.8711 24.6204
10.7812 24.707

10.6465 24.838
10.5492 24.9316

10.4219 25.0563
10.5514 24.9316

10.6465 24.8406
10.7851 24.707

11.0957 24.4049
11.0152 24.4824

10.8711 24.6232
11.0172 24.4824

11.0957 24.4074
11.2509 24.2578

11.7695 23.754
11.7129 23.8086

11.5449 23.9717
11.4812 24.0332

11.3203 24.1902
11.483 24.0332

11.5449 23.974
11.7162 23.8086

11.9941 23.5377
11.9462 23.584

11.7695 23.7561
11.9478 23.584

11.9941 23.5399
12.1812 23.3594

9.52344 25.9198
9.38389 26.0547

9.07422 26.3532
8.91893 26.5039

8.84961 26.572
8.68857 26.7285

8.625 26.7899
8.68815 26.7285

8.84961 26.5721
8.92003 26.5039

