-63.25 112.959
-63.393 113.203

-63.3892 113.203
-64.4429 115

-34.5 64.3565
-34.6919 64.6875

-38.0938 70.5237
-38.9055 71.875

-36.2969 67.469
-36.7691 68.2812

-34.6864 64.6875
-35.7252 66.4844

-36.2969 67.457
-35.7315 66.4844

-36.7653 68.2812
-37.8245 70.0781

-38.0938 70.5015
-37.8394 70.0781

-41.6875 76.4519
-42.179 77.2656

-42.1766 77.2656
-43.2527 79.0625

-45.2812 82.4692
-45.3921 82.6562

-47.0781 85.5021
-47.5204 86.25

-45.3895 82.6562
-46.4557 84.4531

-47.0781 85.4884
-46.4659 84.4531

-43.4844 79.449
-44.3269 80.8594

-45.2812 82.4661
-44.3293 80.8594

-43.4844 79.4231
-43.2689 79.0625

-39.8906 73.4976
-39.9961 73.6719

-39.9969 73.6719
-41.0906 75.4688

-39.8906 73.4951
-38.9102 71.875

-41.6875 76.4369
-41.1027 75.4688

-48.875 88.5435
-49.6445 89.8438

-50.6719 91.5871
-50.7034 91.6406

-50.7019 91.6406
-51.7645 93.4375

-50.6719 91.5862
-49.6457 89.8438

-52.4688 94.6302
-52.8248 95.2344

-52.8213 95.2344
-53.8805 97.0312

-54.2656 97.6787
-54.9439 98.8281

-54.9438 98.8281
-55.9993 100.625

-54.2656 97.6566
-53.8966 97.0312

-52.4688 94.6186
-51.7727 93.4375

-59.6562 106.841
-60.2274 107.812

-57.8594 103.788
-58.1119 104.219

-56.0625 100.733
-57.0574 102.422

-57.8594 103.781
-57.062 102.422

-58.1089 104.219
-59.1671 106.016

-59.6562 106.821
-59.1827 106.016

-61.4531 109.903
-62.339 111.406

-60.2245 107.812
-61.2783 109.609

-61.4531 109.875
-61.2965 109.609

-63.25 112.954
-62.3439 111.406

-56.0625 100.7
-56.0186 100.625

-47.5171 86.25
-48.5786 88.0469

-48.875 88.5186
-48.5958 88.0469

-5.75 18.6723
-6.42901 19.7656

-6.41828 19.7656
-7.53608 21.5625

-9.34375 24.3738
-9.85522 25.1562

-11.1406 27.0765
-12.2613 28.75

-9.85751 25.1562
-11.0532 26.9531

-11.1406 27.0741
-11.0596 26.9531

-7.54688 21.5836
-8.67901 23.3594

-9.34375 24.3727
-8.68135 23.3594

-7.54688 21.5852
-7.53242 21.5625

-20.125 41.0591
-20.2932 41.3281

-20.2903 41.3281
-21.4096 43.125

-27.3125 52.5669
-28.1589 53.9062

-29.1094 55.4159
-29.2897 55.7031

-29.2897 55.7031
-30.4092 57.5

-29.1094 55.4137
-28.1629 53.9062

-25.5156 49.7132
-25.8914 50.3125

-23.7188 46.8454
-24.7637 48.5156

-25.5156 49.7081
-24.7679 48.5156

-21.9219 43.9483
-22.5265 44.9219

-22.524 44.9219
-23.6397 46.7188

-21.9219 43.9408
-21.4152 43.125

-23.7188 46.8329
-23.6473 46.7188

-25.8899 50.3125
-27.0213 52.1094

-27.3125 52.5547
-27.0311 52.1094

-16.5312 35.3547
-16.8983 35.9375

-12.9375 29.7633
-13.4566 30.5469

-13.4563 30.5469
-14.6244 32.3438

-14.7344 32.5159
-15.7711 34.1406

-16.5312 35.3521
-15.7682 34.1406

-14.7344 32.5106
-14.6279 32.3438

-18.3281 38.2009
-19.1686 39.5312

-16.8945 35.9375
-18.0289 37.7344

-18.3281 38.1935
-18.0381 37.7344

-20.125 41.0576
-19.1704 39.5312

-12.9375 29.7615
-12.2674 28.75

-3.05469 14.3646
-3.06196 14.375

-2.15625 13.1493
-2.40701 13.4766

-2.41629 13.4766
-3.04424 14.375

-0.0786133 10.743
-0.116913 10.7812

-0.0224609 10.6875
-0.0605361 10.7251

-0.0786133 10.743
-0.0604911 10.7251

0.0336914 10.6327
-0.00355571 10.6689

0.0898438 10.5791
0.0546194 10.6128

0.0336914 10.6328
0.0546455 10.6128

-0.0224609 10.6876
-0.00330042 10.6689

0.370605 10.3193
0.356632 10.332

0.426758 10.2693
0.419473 10.2759

0.370605 10.3197
0.419173 10.2759

0.48291 10.2183
0.481297 10.2197

0.48291 10.2186
0.539062 10.1684

0.426758 10.2693
0.481952 10.2197

0.145996 10.5262
0.113737 10.5566

0.202148 10.4737
0.173426 10.5005

0.145996 10.5263
0.173649 10.5005

0.258301 10.4217
0.233748 10.4443

0.314453 10.3704
0.294989 10.3882

0.258301 10.4222
0.295534 10.3882

0.202148 10.4743
0.234628 10.4443

0.0898438 10.5793
0.11383 10.5566

0.314453 10.371
0.357419 10.332

0.875977 9.87263
0.86428 9.88281

0.932129 9.82395
0.929004 9.82666

0.875977 9.87322
0.929583 9.82666

0.932129 9.82438
0.988281 9.7757

1.4375 9.38948
1.38612 9.43359

1.15674 9.6301
1.12417 9.6582

