-42.7315 0
-42.731 0.0561523

-42.7317 0.0561523
-42.7287 0.112305

-42.7262 0.112305
-42.7244 0.168457

-42.7225 0.168457
-42.7308 0.224609

-42.741 0.224609
-42.7426 0.280762

-42.7409 0.280762
-42.7188 0.336914

-42.7146 0.336914
-42.6982 0.362677

-42.6982 0.364355
-42.6811 0.393066

-42.6772 0.393066
-42.6482 0.449219

-42.6701 0.449219
-42.6421 0.476422

-42.6421 0.473859
-42.6094 0.505371

-42.6002 0.505371
-42.5859 0.519075

-42.5859 0.502829
-42.5817 0.505371

-42.5859 0.507625
-42.5298 0.54111

-42.5298 0.545651
-42.5061 0.561523

-42.5072 0.561523
-42.4736 0.584022

-42.4736 0.586811
-42.4175 0.612013

-42.4175 0.610094
-42.3655 0.617676

-42.3909 0.617676
-42.3613 0.621995

-42.3613 0.613464
-42.3065 0.617676

-42.3218 0.617676
-42.3052 0.618952

-42.3052 0.620035
-42.249 0.627819

-42.249 0.629672
-42.1929 0.633077

-42.1929 0.632204
-42.1367 0.629268

-42.1367 0.627558
-42.0806 0.623446

-42.0806 0.624112
-42.0244 0.620909

-41.9683 0.61674
-41.9797 0.617676

-42.0244 0.621414
-41.9789 0.617676

-41.9683 0.616617
-41.9121 0.609964

-41.9121 0.609561
-41.856 0.602018

-41.856 0.602175
-41.7998 0.594237

-41.7998 0.594222
-41.7437 0.585606

-41.7437 0.585654
-41.6875 0.576293

-41.5752 0.553541
-41.6133 0.561523

-41.6875 0.576771
-41.6108 0.561523

-41.5752 0.55405
-41.519 0.541255

-41.519 0.541123
-41.4629 0.526832

-41.4629 0.526448
-41.4067 0.511691

-41.3506 0.497164
-41.3817 0.505371

-41.4067 0.511728
-41.3826 0.505371

-41.3506 0.497226
-41.2944 0.481655

-41.2944 0.481459
-41.2383 0.46518

-41.1821 0.442344
-41.2022 0.449219

-41.1821 0.443092
-41.126 0.426558

-41.126 0.429216
-41.0698 0.418411

-41.0698 0.417656
-41.0137 0.408841

-41.0137 0.408513
-40.9575 0.403857

-40.9575 0.403985
-40.9014 0.403889

-40.9014 0.404407
-40.8452 0.407577

-40.8452 0.407317
-40.7891 0.413237

-41.2383 0.465966
-41.1784 0.449219

-40.7891 0.412536
-40.7329 0.423129

-40.7329 0.421764
-40.6768 0.441162

-40.6768 0.435964
-40.646 0.449219

-40.6742 0.449219
-40.6206 0.472333

-40.6206 0.469945
-40.5645 0.489774

-40.5645 0.488336
