-38.0938 114.883
-38.1768 115

-34.5 109.858
-35.6163 111.406

-36.2969 112.362
-36.8982 113.203

-38.0938 114.88
-36.9026 113.203

-36.2969 112.346
-35.6247 111.406

8.40039 57.2802
8.18392 57.5

8.625 57.0528
8.40516 57.2754

8.40039 57.2804
8.40532 57.2754

15.8125 50.1078
15.5919 50.3125

11.9941 53.718
11.8001 53.9062

12.2188 53.501
12.0323 53.6816

11.9941 53.7183
12.032 53.6816

9.97266 55.7017
9.97122 55.7031

9.97266 55.701
10.1968 55.4785

10.1973 55.4781
10.4219 55.2559

10.1973 55.4791
10.1979 55.4785

9.07422 56.6001
9.07277 56.6016

9.52344 56.1495
9.52058 56.1523

9.29883 56.3746
9.29647 56.377

9.07422 56.5996
9.29586 56.377

9.29883 56.374
9.52012 56.1523

9.29883 56.3774
9.29929 56.377

8.8494 56.8262
8.62702 57.0508

8.84961 56.8259
9.0723 56.6016

8.84961 56.8267
8.85018 56.8262

8.625 57.0531
8.62726 57.0508

9.07422 56.6021
9.07472 56.6016

9.74805 55.9255
9.74581 55.9277

9.52344 56.149
9.74506 55.9277

9.74805 55.9248
9.97063 55.7031

9.74805 55.9282
9.74852 55.9277

9.52344 56.1528
9.52389 56.1523

9.97266 55.7036
9.97318 55.7031

11.0957 54.5933
10.8801 54.8047

11.3203 54.3739
11.1093 54.5801

11.0957 54.5941
11.11 54.5801

10.6465 55.0343
10.4238 55.2539

10.8711 54.8136
10.6517 55.0293

10.6465 55.0346
10.6518 55.0293

10.4219 55.2562
10.4242 55.2539

10.8711 54.8139
10.8804 54.8047

11.5449 54.1549
11.3392 54.3555

11.7695 53.9364
11.5698 54.1309

11.5449 54.1556
11.5704 54.1309

11.3203 54.3747
11.34 54.3555

11.7695 53.9371
11.8013 53.9062

13.791 51.9983
13.6735 52.1094

14.0156 51.7868
13.9119 51.8848

13.791 51.9984
13.9113 51.8848

12.8926 52.8513
