-65.0469 114.893
-65.1091 115

-63.25 111.811
-64.0634 113.203

-65.0469 114.892
-64.0632 113.203

-34.5 62.8144
-34.5442 62.8906

-34.541 62.8906
-35.5716 64.6875

-38.0938 69.0818
-38.6763 70.0781

-38.6754 70.0781
-39.7417 71.875

-36.2969 65.9614
-36.5953 66.4844

-36.5898 66.4844
-37.6245 68.2812

-36.2969 65.9542
-35.574 64.6875

-38.0938 69.0663
-37.6347 68.2812

-41.6875 75.0972
-41.9109 75.4688

-43.4844 78.0981
-44.058 79.0625

-41.9099 75.4688
-42.9873 77.2656

-43.4844 78.0803
-42.9998 77.2656

-45.2812 81.1366
-46.1787 82.6562

-47.0781 84.1887
-47.2332 84.4531

-47.2303 84.4531
-48.2864 86.25

-47.0781 84.1842
-46.1819 82.6562

-44.0557 79.0625
-45.1167 80.8594

-45.2812 81.1089
-45.1339 80.8594

-39.8906 72.1177
-40.8269 73.6719

-41.6875 75.0911
-40.8341 73.6719

-39.8906 72.0919
-39.76 71.875

-56.0625 99.5145
-56.7124 100.625

-52.4688 93.3797
-52.5026 93.4375

-48.875 87.2496
-49.3425 88.0469

-49.3393 88.0469
-50.3922 89.8438

-50.6719 90.3153
-51.4507 91.6406

-52.4688 93.3787
-51.4522 91.6406

-50.6719 90.2905
-50.4094 89.8438

-54.2656 96.4452
-54.6086 97.0312

-52.501 93.4375
-53.5556 95.2344

-54.2656 96.4344
-53.5633 95.2344

-54.6054 97.0312
-55.6577 98.8281

-56.0625 99.492
-55.674 98.8281

-59.6562 105.661
-59.8634 106.016

-59.8595 106.016
-60.9099 107.812

-57.8594 102.592
-58.8136 104.219

-56.7106 100.625
-57.7589 102.422

-57.8594 102.562
-57.7771 102.422

-59.6562 105.654
-58.8192 104.219

-61.4531 108.736
-61.9643 109.609

-61.9626 109.609
-63.0122 111.406

-61.4531 108.72
-60.9223 107.812

-63.25 111.779
-63.0321 111.406

-48.875 87.2346
-48.2976 86.25

-12.9375 27.7421
-13.5888 28.75

-5.75 15.8918
-5.91699 16.1719

-5.89018 16.1719
-6.93318 17.9688

-7.54688 19.004
-7.99057 19.7656

-7.97512 19.7656
-9.03552 21.5625

-7.54688 19.0033
-6.94419 17.9688

-11.1406 24.9608
-11.2633 25.1562

-9.34375 22.0609
-10.1363 23.3594

-11.1406 24.9617
-10.1346 23.3594

-11.267 25.1562
-12.4221 26.9531

-12.9375 27.7394
-12.4294 26.9531

-9.34375 22.0591
-9.04068 21.5625

-20.125 39.2511
-20.2973 39.5312

-21.9219 42.1856
-22.4953 43.125

-20.2958 39.5312
-21.3976 41.3281

-21.9219 42.1789
-21.4026 41.3281

-30.9062 56.7633
-31.3576 57.5

-29.1094 53.861
-29.1375 53.9062

-27.3125 50.9707
-28.0204 52.1094

-29.1094 53.8608
-28.0218 52.1094

-29.1383 53.9062
-30.2534 55.7031

-30.9062 56.7561
-30.2611 55.7031

-23.7188 45.1375
-24.6872 46.7188

-25.5156 48.0665
-25.7915 48.5156

-25.7898 48.5156
-26.9013 50.3125

-25.5156 48.063
-24.6898 46.7188

-22.493 43.125
-23.5874 44.9219

-23.7188 45.1259
-23.5938 44.9219

-27.3125 50.9602
-26.9098 50.3125

-16.5312 33.4072
-16.9842 34.1406

-16.9764 34.1406
-18.079 35.9375

-14.7344 30.5355
-14.7417 30.5469

-14.7422 30.5469
-15.8741 32.3438

-14.7344 30.5355
-13.5921 28.75

-16.5312 33.4036
-15.8767 32.3438

-18.3281 36.3387
-19.1894 37.7344

-20.125 39.2498
-19.1927 37.7344

-18.3281 36.3319
-18.0847 35.9375

1.21289 7.15319
1.18328 7.1875

1.38135 6.95708
1.3764 6.96289

1.4375 6.89065
1.42379 6.90674

1.38135 6.95686
1.42401 6.90674

1.3252 7.02271
1.2803 7.0752

1.26904 7.08819
1.23185 7.13135

1.21289 7.15341
1.23196 7.13135

1.26904 7.08861
1.2806 7.0752

1.37624 6.96289
