-0.004612139965771034  -0.16120996252898667
0.052364864864865135  -0.16120996252898667
0.10701562947213494  -0.15684659439387172
0.19176897207343502  -0.14704042252264582
0.27652231467473554  -0.14178711616306217
0.3612756572760354  -0.13548314853156018
0.4460289998773357  -0.13022984217197564
0.530782342478636  -0.12217477242061214
0.6155356850799363  -0.11411970266924865
0.7002890276812366  -0.09835978359049502
0.7850423702825369  -0.0910051546870756
0.8697957128838372  -0.07384435391243205
0.954549055485137  -0.050379585506287405
1.0393023980864373  -0.031117462187809863
1.1240557406877376  -0.008002914205637701
1.208809083289038  0.014761413352563757
1.2935624258903382  0.04312926769432046
1.3783157684916385  0.07219756288402213
1.4630691110929384  0.10862048697714322
1.5478224536942387  0.14469319064629182
1.632575796295539  0.18496853940310753
1.7173291388968392  0.22909631282361964
1.8020824814981395  0.28092893557152276
1.8868358240994398  0.33556332171120395
1.9715891667007401  0.3954510142104697
2.05634250930204  0.4591911313734309
2.1410958519033403  0.5253827915041986
2.2258491945046406  0.5964252949053437
2.29947331029971  0.6533865559962386
2.372241331725068  0.7146663020812039
2.425968281064726  0.7602908384394755
2.4955189209633235  0.8118630983135517
2.580272263564624  0.8808565218360984
2.665025606165924  0.9456473002709762
2.7497789487672235  1.0107882991298274
2.834532291368524  1.0689248895092307
2.919285633969824  1.1260108186167184
3.0040389765711244  1.178894102636538
3.0887923191724247  1.2286254028406072
3.173545661773725  1.2860615523720664
3.2582990043750253  1.337543954695997
3.3430523469763256  1.3928787816836223
3.427805689577626  1.4503149312150825
3.512559032178926  1.5056497582027086
3.5973123747802265  1.563786348582112
3.6820657173815268  1.6201718368416547
3.766819059982827  1.6772577659491423
3.8515724025841265  1.732942813360741
3.9363257451854268  1.7816234522928918
4.0210790877867275  1.8338062954647665
4.105832430388027  1.8905420041482817
4.190585772989328  1.9416741860482398
4.2753391155906275  1.997009013035866
4.360092458191929  2.0516433991755463
4.444845800793228  2.104526683195366
4.529599143394529  2.158460628487103
4.614352485995829  2.2116941329308952
4.69910582859713  2.2628263148308534
4.783859171198429  2.315009158002728
4.8686125137997305  2.3710444258382983
4.95336585640103  2.420425505618394
5.038119199002329  2.4754101121820478
5.1228725416036305  2.5282933962018674
5.20762588420493  2.581877121069632
5.292379226806231  2.6337097438175348
5.3771325694075305  2.685192146141465
5.461885912008832  2.736674548465395
5.546639254610131  2.7906084937571314
5.631392597211432  2.842441116505034
5.716145939812732  2.8949741801008817
5.800899282414033  2.9457561415768674
5.885652625015332  2.9972385439007976
5.9704059676166334  3.0494213870726723
6.055159310217933  3.099152687276741
6.139912652819232  3.1520359712965607
6.2246659954205334  3.203168153196519
6.309419338021833  3.2567518780642826
6.394172680623134  3.3064831782683517
6.4789260232244335  3.354813596776531
6.563679365825735  3.406646219524434
6.648432708427034  3.4605801648161703
6.7331860510283335  3.5159149918037964
6.817939393629635  3.5652960715838926
6.902692736230934  3.614326930940017
6.987446078832235  3.6654591128399745
7.072199421433535  3.719743278555683
7.156952764034836  3.768774137911808
7.241706106636135  3.8199063198117655
7.326459449237436  3.871738942559668
7.411212791838736  3.9228711244596264
7.495966134440037  3.974003306359584
7.580719477041336  4.02478526783557
7.665472819642638  4.077318331431417
7.750226162243937  4.12775007248343
7.834979504845236  4.177831593111471
7.919732847446538  4.227212672891568
7.9950001533303325  4.27081331520628
