-0.007224315989444952  -0.5880161334964669
0.04729729729729737  -0.5895270270270272
0.10701562947213494  -0.5886683771517358
0.19176897207343502  -0.5886683771517358
0.27652231467473554  -0.5847946953279779
0.3612756572760354  -0.5755244826727433
0.4460289998773357  -0.5667689720734348
0.530782342478636  -0.5567983185702552
0.6155356850799363  -0.5434899424593072
0.7002890276812366  -0.5252784804127462
0.7850423702825369  -0.5088181204860476
0.8697957128838372  -0.4874546746237369
0.954549055485137  -0.47099431469703834
1.0393023980864373  -0.4457784441710313
1.1240557406877376  -0.4198621327970802
1.208809083289038  -0.39219471930326666
1.2935624258903382  -0.35787311775397956
1.3783157684916385  -0.3267035000204439
1.4630691110929384  -0.28887969423143467
1.5478224536942387  -0.24755368420270152
1.632575796295539  -0.20422641460841184
1.7221953595246653  -0.14800284548821363
1.7954783249318047  -0.10131475286070568
1.8868358240994398  -0.037071209395339366
1.9766567342683077  0.025278654651763155
2.05634250930204  0.0865566002668876
2.1410958519033403  0.1594024484531289
2.2258491945046406  0.23434961918320507
2.310602537105941  0.311047892033141
2.395355879707241  0.3894972670029402
2.4801092223085415  0.46514487858095954
2.5648625649098418  0.5418431514308972
2.649615907511142  0.617140542584945
2.7343692501124424  0.6871846273794082
2.8191225927137427  0.7589798142937321
2.903875935315042  0.8248212540005282
2.9886292779163424  0.884008505651849
3.0733826205176427  0.9403939939113917
3.158135963118943  1.002032788530519
3.2428893057202433  1.0594689380619782
3.3276426483215436  1.1137531037776878
3.412395990922844  1.1715394737331195
3.497149333524144  1.2279249619926622
3.5819026761254444  1.2895637566117895
3.6666560187267447  1.3480505674151662
3.751409361328045  1.4079382599144319
3.8361627039293453  1.4685263932616426
3.9209160465306456  1.5270132040650193
4.0056693891319455  1.57709472469306
4.090422731733245  1.6352313150724642
4.175176074334546  1.6912665829080344
4.2599294169358455  1.7487027324394946
4.344682759537147  1.8043877798510932
4.429436102138446  1.862174149806525
4.514189444739747  1.9171587563701786
4.598942787341047  1.9742446854776654
4.683696129942348  2.029229292041319
4.768449472543647  2.0824627964851103
4.8532028151449484  2.1342954192330135
4.937956157746248  2.192081789188445
5.022709500347549  2.2467161753281264
5.1074628429488484  2.298899018500001
5.192216185550148  2.3535334046396823
5.276969528151449  2.4074673499314194
5.3617228707527484  2.461051074799184
5.44647621335405  2.5135841383950304
5.531229555955349  2.5696194062306006
5.61598289855665  2.6204013677065867
5.70073624115795  2.674335312998323
5.785489583759251  2.731071021681838
5.87024292636055  2.7836040852776853
5.954996268961851  2.83578692844956
6.039749611563151  2.891121755437186
6.124502954164452  2.944355259880978
6.209256296765751  2.9961878826288806
6.294009639367051  3.050121827920617
6.378762981968352  3.102654891516464
6.463516324569651  3.154487514264367
6.548269667170953  3.207721018708159
6.633023009772252  3.261304743575923
6.717776352373553  3.3110360437799917
6.802529694974853  3.364619768647756
6.887283037576152  3.4175030526675756
6.972036380177453  3.4672343528716443
7.056789722778753  3.5218687390113255
7.141543065380054  3.577203565998951
7.226296407981353  3.627635307050965
7.311049750582654  3.679117709374895
7.395803093183954  3.7320009933947142
7.480556435785255  3.7841838365665894
7.565309778386554  3.8360164593144916
7.650063120987856  3.8906508454541733
7.734816463589155  3.9407323660822144
7.819569806190456  3.9976325563976842
7.904323148791756  4.04613808511785
7.993608099744632  4.0993609609816115
