0.7295695535694184  0.004752944443688456
0.7308021342218418  0.20627513884693283
0.7312129944393164  0.17058588789174856
0.7312129944393164  0.13464754284036928
0.7312129944393164  0.09870919778899001
0.7312129944393164  0.06277085273761074
0.7316379252121838  0.24520737413593796
0.7324737162025259  0.29716725950606815
0.7335818506094738  0.3449506593978553
0.7374603210337918  0.4021812916673877
0.7410221816275531  0.44595918144034474
0.7454388887638173  0.5025997229344039
0.7524201355275895  0.5524061445962696
0.7580644383195092  0.6085175924761783
0.7663826290551339  0.660105115556564
0.7713692338863998  0.7038243036580312
0.77818426048913  0.750031450418156
0.7848330669308177  0.7986845944957564
0.7923129741777166  0.8510859834624505
0.8059027185921082  0.9093630327822808
0.8172459983340461  0.9639938831369044
0.8301233706296853  1.0140236971712824
0.8405074405096917  1.0569267119088472
0.851549208350352  1.1031203162814025
0.8636048602110422  1.1522419312423473
0.8808111393772935  1.2026410694250371
0.8947736329048379  1.2409590686889178
0.9065752643388341  1.2839715311870705
0.9177120151286609  1.318199838011913
0.9328143040462094  1.3638753159190289
0.9456370021837501  1.4044193952200432
0.9584597003212909  1.4459902843796684
0.9755566311713455  1.4855453675281431
0.9905164456651432  1.5205678588201055
1.000489655327675  1.5576925519511087
1.0175865861777296  1.5913862621566799
1.0332587727902793  1.6324404330283082
1.052849006055967  1.674506161954318
1.0711332237706086  1.7130437506140876
1.0881114259342044  1.7491762722904718
1.108532760005103  1.7900347709237963
1.1326346833562213  1.8333656932111086
1.15673660670734  1.880490107476065
1.1783452276428257  1.9203964756741847
1.2005771741822193  1.9551027057285362
1.2207313687085857  1.991891117112222
1.242339989644071  2.0239359723303516
1.2672730138004007  2.061118141880413
1.2925622240161063  2.1031879400250673
1.315892410905243  2.1387782788713405
1.3445653886850222  2.1774285734978633
1.3744850176726175  2.219654614912387
1.4068979490758458  2.2657045253611185
1.4368175780634411  2.297115787014811
1.4578325555666334  2.3331723085262
1.4863274403167241  2.36522698302087
1.5128633017402464  2.397979171291408
1.5397553492231446  2.431051823472926
1.5614826988450887  2.4686762539286304
1.591402327832684  2.504579808713745
1.6213219568202795  2.54048336349886
1.6512415858078748  2.5738911998776284
1.674927958756388  2.6055592813440933
1.7054709133478916  2.644082615658657
1.7310272631081296  2.684608323076008
1.7595617240870394  2.71901605747779
1.784633265044238  2.7592927567856735
1.810812940408384  2.796323733636927
1.8365770653699243  2.839719275622504
1.8592938207123577  2.8802898802006016
1.8831187104617393  2.9179059294694767
1.9097139362284912  2.962090815887445
1.9304914563587654  2.998712121246827
1.950794061743205  3.03724736294419
1.9712153958141032  3.074493012074995
1.9940706679574056  3.1120685934994303
2.015887064094194  3.151350790496892
2.040196762646615  3.1865870244872174
2.06325980999122  3.2227980382504455
2.0832952758311274  3.259996598571786
2.107515927868705  3.2949976255119724
2.1341111536354567  3.332194500392173
2.156669604062612  3.3690098270628717
2.1848083027533263  3.407839008544602
2.2084946757018393  3.4420028084174126
2.237167653481618  3.4804867218168454
2.2633473288457644  3.52130287158439
2.292020306625543  3.5589548788483745
2.3194466331975057  3.603970705005506
2.344656690955572  3.642084287295175
2.3701437823153753  3.680987858281425
2.3942457056664943  3.7236782128444412
2.418347629017613  3.759796508937414
2.438768963088511  3.7973749205223983
2.459694894076859  3.833663290856836
2.4815112902136476  3.868078836961923
2.505613213564766  3.904113942441351
2.5288840361106733  3.940274800237381
2.552431892258318  3.975936192220047
2.5781267588194243  4.014714735686908
2.6030597829757536  4.051747162132589
2.6261228303203583  4.0880330474480076
2.654617715070449  4.129981462767834
2.6770970130399654  4.1614726822094035
2.7015452283932553  4.200627033031644
2.7233616245300434  4.23691436794149
2.748294648686373  4.279686946721767
2.7726043472387945  4.316220954283392
2.7973295961938214  4.354335100304227
2.8230937211553617  4.394403017748011
2.848026745311691  4.432109288163405
2.8711788391711397  4.470716088054266
2.8941528400009005  4.507002076912143
2.9174830268900376  4.542538936078281
2.9438407952838714  4.579302307443936
2.965924330965192  4.614359299083278
2.988482781392347  4.650271413378346
3.011753603938255  4.684186124608665
3.0331544496724376  4.723219232963634
3.0577411818265956  4.761000777596338
3.081012004372503  4.797244826005913
3.107330196537518  4.8358146681416985
3.1283451740407098  4.871728577172725
3.151932606417174  4.902648058164463
3.1760741059971123  4.940982743870867
3.1950207118575396  4.970797883605226
3.212077039104889  4.9968164498012335
