-0.004612139965771034  -0.9765943981857363
0.10701562947213494  -0.9774130477610061
0.19176897207343502  -0.9730246638813211
0.27652231467473554  -0.9662059941938912
0.3612756572760354  -0.9581509244425286
0.4460289998773357  -0.948694972995276
0.530782342478636  -0.9399394623959676
0.6155356850799363  -0.9334497559724495
0.7002890276812366  -0.916288955197806
0.7850423702825369  -0.8987779339991899
0.8697957128838372  -0.8739122838971554
0.954549055485137  -0.8516839155549443
1.0393023980864373  -0.8250671633330482
1.1240557406877376  -0.7973997498392356
1.208809083289038  -0.7693821159214504
1.2935624258903382  -0.7343600735242184
1.3783157684916385  -0.6961860473112367
1.4630691110929384  -0.6559106985544201
1.5478224536942387  -0.6121331455578805
1.632575796295539  -0.5655538291695628
1.7173291388968392  -0.514071426845633
1.8020824814981395  -0.4594370407059518
1.8868358240994398  -0.3970978052388796
1.9715891667007401  -0.3351087901957799
2.05634250930204  -0.2664655870972057
2.1410958519033403  -0.19396995933493688
2.2258491945046406  -0.1151703639411652
2.310602537105941  -0.03602054812342281
2.3915034550435457  0.04582596495890723
2.4724043729811505  0.12648172859973172
2.5571577155824508  0.20913374865719714
2.641911058183751  0.2942373116824708
2.7266644007850513  0.3733871275002132
2.8114177433863516  0.45113606162206743
2.896171085987652  0.5267836732000877
2.9809244285889522  0.5947264354507169
3.0656777711902516  0.6647705202451792
3.150431113791552  0.7250084331684175
3.2351844563928522  0.7873476686354905
3.3199377989941525  0.8489864632546178
3.404691141595453  0.9099248170258001
3.489444484196753  0.9666605257093153
3.5741978267980534  1.0254975569366644
3.6589511693993537  1.0881870128277082
3.743704512000654  1.1522773504146429
3.8284578546019543  1.2107641612180187
3.9132111972032546  1.275905160076869
3.997964539804555  1.3378941751199687
4.082717882405856  1.3946298838034838
4.167471225007155  1.450665151639054
4.2522245676084545  1.5070506398985968
4.336977910209756  1.5672885528218359
4.421731252811055  1.6264758044731566
4.506484595412356  1.68601327654845
4.591237938013656  1.7423987648079926
4.675991280614957  1.7977335917956188
4.760744623216256  1.855169741327078
4.845497965817557  1.9122556704345657
4.930251308418857  1.9689913791180809
5.015004651020158  2.0260773082255685
5.099757993621457  2.0859650007248343
5.184511336222759  2.1412998277124604
5.269264678824058  2.196284434276113
5.354018021425357  2.2509188204157944
5.438771364026659  2.3069540882513655
5.523524706627958  2.3601875926951568
5.608278049229259  2.4158726401067545
5.693031391830559  2.4733087896382138
5.77778473443186  2.5272427349299504
5.862538077033159  2.578374916829909
5.94729141963446  2.6337097438175348
6.03204476223576  2.6893947912291325
6.116798104837061  2.744029177368814
6.20155144743836  2.798663563508495
6.28630479003966  2.8550490517680376
6.371058132640961  2.9054807928200512
6.45581147524226  2.959064517687815
6.540564817843562  3.013348683403524
6.625318160444861  3.0672826286952604
6.710071503046162  3.12016591271508
6.794824845647462  3.1737496375828442
6.879578188248763  3.2283840237225254
6.964331530850062  3.2805668668944006
7.049084873451362  3.3341505917621643
7.133838216052663  3.3898356391737625
7.218591558653962  3.4409678210737207
7.303344901255263  3.497703529757236
7.388098243856563  3.549536152505138
7.472851586457864  3.604870979492764
7.557604929059163  3.6584547043605284
7.6423582716604646  3.7134393109241817
7.727111614261764  3.7652719336720843
7.811864956863065  3.819556099387793
7.8966182994643646  3.870338060863779
7.994006061659235  3.929150944222805
