-0.008445945945945832  0.3125
0.04606353570990551  0.31032243544062776
0.10701562947213494  0.3127989941530034
0.19176897207343502  0.31770208008861545
0.27652231467473554  0.31807355767264944
0.3612756572760354  0.31807355767264944
0.4460289998773357  0.32979531329569145
0.530782342478636  0.3334832563274315
0.6155356850799363  0.33803612183907195
0.7002890276812366  0.3513232407899576
0.7850423702825369  0.3632307352050157
0.8697957128838372  0.37793999301185366
0.954549055485137  0.3908981486988292
1.0393023980864373  0.4049069656577222
1.1240557406877376  0.4199664438885309
1.208809083289038  0.4434312122946764
1.2935624258903382  0.466195539852877
1.3783157684916385  0.4844070018994371
1.4630691110929384  0.5148761787850287
1.5478224536942387  0.5439444739747312
1.632575796295539  0.5796669572199074
1.7173291388968392  0.6146889996171385
1.8020824814981395  0.6595172138855947
1.8868358240994398  0.7095987345136363
1.9715891667007401  0.7607309164135936
2.05634250930204  0.8132639800094417
2.1410958519033403  0.8699996886929569
2.2258491945046406  0.9337398058559181
2.310602537105941  1.0013323476825748
2.395355879707241  1.0626209218777296
2.4801092223085415  1.1263610390406908
2.5613064806048924  1.186247268698101
2.649615907511142  1.2424484810074823
2.7343692501124424  1.3004951474599737
2.8191225927137427  1.3536540941987232
2.903875935315042  1.4033853944027914
2.9886292779163424  1.4517158129109715
3.0733826205176427  1.5031982152349022
3.158135963118943  1.5529295154389704
3.2428893057202433  1.598107950131399
3.3276426483215436  1.6499405728793013
3.412395990922844  1.7066762815628165
3.497149333524144  1.7613106677024977
3.5819026761254444  1.8159450538421789
3.6666560187267447  1.867777676590082
3.751409361328045  1.9182094176420952
3.8361627039293453  1.969691819966025
3.9209160465306456  2.0211742222899556
4.0056693891319455  2.071255742917997
4.090422731733245  2.120636822698093
4.175176074334546  2.1749209884138017
4.2599294169358455  2.2264033907377323
4.344682759537147  2.2768351317897455
4.429436102138446  2.326216211569842
4.514189444739747  2.3773483934698003
4.598942787341047  2.427429914097841
4.683696129942348  2.480663418541633
4.768449472543647  2.5345973638333694
4.8532028151449484  2.583278002765521
4.937956157746248  2.63300930296959
5.022709500347549  2.6827406031736585
5.1074628429488484  2.737725209737312
5.192216185550148  2.7881569507893254
5.276969528151449  2.834035826329699
5.3617228707527484  2.8862186695015737
5.44647621335405  2.939452173945366
5.531229555955349  2.9905843558453236
5.61598289855665  3.0396152152014477
5.70073624115795  3.090046956253461
5.785489583759251  3.140128476881502
5.87024292636055  3.1905602179335153
5.954996268961851  3.240291518137584
6.039749611563151  3.290022818341653
6.124502954164452  3.338703457273805
6.209256296765751  3.3919369617175965
6.294009639367051  3.4409678210737207
6.378762981968352  3.4896484600058724
6.463516324569651  3.541831303177747
6.548269667170953  3.5919128238057882
6.633023009772252  3.642344564857802
6.717776352373553  3.6941771876057046
6.802529694974853  3.7418071652659393
6.887283037576152  3.7908380246220634
6.972036380177453  3.8419702065220216
7.056789722778753  3.892752167998007
7.141543065380054  3.943534129473993
7.226296407981353  3.991864547982172
7.311049750582654  4.042646509458158
7.395803093183954  4.0899262666944205
7.480556435785255  4.139657566898489
7.565309778386554  4.18973908752653
7.650063120987856  4.240521049002515
7.734816463589155  4.290952790054529
7.819569806190456  4.339983649410653
7.904323148791756  4.387963847494861
7.983472964609499  4.435243604731124
