0.46774465881717275  0.0076268859482313545
0.4698271010153312  0.06806622663567996
0.46966307854103606  0.1432006598071407
0.47149868299601505  0.2118176631412183
0.4739919854116481  0.2746956004405545
0.47524332680459547  0.35157353965959537
0.47689614804475555  0.4094722848016543
0.4825404508366753  0.49651373989266645
0.4889517999054458  0.6043014250658496
0.4935275445192371  0.679211937315217
0.498514149350503  0.7468457414253367
0.5064049168148763  0.8177093351786908
0.5145971961805276  0.8926539350547289
0.520543010873725  0.9754504671947952
0.5388178482181047  1.0832329851863447
0.554188522929377  1.1580979318508682
0.5666550350075417  1.250425016941385
0.5816148495013393  1.3299711246025563
0.5915880591638711  1.3928516316870487
0.6072602457764213  1.4635121534819553
0.6257819208639801  1.5375064939586558
0.6439474098921631  1.6203253958276291
0.6638938292172267  1.7060301295747635
0.6821780469318686  1.7723949784652886
0.6992987235192147  1.8317731687728438
0.7199931335689682  1.8995078602376316
0.7420173049070593  1.9679897209902673
0.7627948250373338  2.037346532779552
0.7860656475832413  2.104803699391158
0.8134919741552038  2.1725555202300995
0.8359316958959002  2.238915537139199
0.8658513248834958  2.308618249770253
0.898264256286724  2.3840938686671382
0.9281838852743194  2.45693405586617
0.9581035142619148  2.5227862315274336
0.9880231432495103  2.587640119826159
1.0179427722371057  2.650996577081077
1.047862401224701  2.7168487527423406
1.0777820302122965  2.786694077853758
1.1077016591998918  2.8550419719213678
1.1376212881874872  2.922391578626439
1.1675409171750828  2.992736047419125
1.1991227477731  3.0685691639132013
1.2232246711242185  3.1324315296233842
1.2448332920597043  3.197394910621215
1.2730907194368775  3.2696380581952944
1.2946993403723632  3.3330041794130634
1.3196323645286925  3.4093441707586902
1.3445653886850222  3.475801117215188
1.3694984128413514  3.541060118836639
1.396924739413314  3.6079134810492968
1.4243510659852765  3.6775620478770614
1.451777392557239  3.740122774430804
1.4742171142979354  3.8044862166148263
1.5034243711667785  3.868200033410324
1.5290697674418605  3.9373943111501104
1.5540027915981898  4.002653312771562
1.5814291181701523  4.073899139379388
1.6088554447421148  4.145743938404737
1.6346195697036556  4.210602658684889
1.6587214930547738  4.279855776152779
1.6861478196267363  4.349304685508035
1.7135741461986989  4.4163577051932
1.7410004727706614  4.483510553614619
1.7684267993426235  4.552260661816099
1.7908665210833203  4.611233352242415
1.8133062428240168  4.670206042668731
1.8382392669803465  4.736662989125229
1.8631722911366757  4.804317880416772
1.8905986177086382  4.8696738115856215
1.9155316418649675  4.921805334389695
1.9296415948130292  4.963686175365789
1.9429861095477179  4.9983919656648785
