1.0121344469708908  0.09438939548705605
1.0129561674058398  0.05246037077156984
1.0129561674058398  0.009783586023057289
1.0140793997420667  0.13503169081741273
1.0154494698214727  0.17824167926254209
1.0190113304152342  0.22016560679078534
1.0212577950876875  0.2611040438383547
1.0239979352465  0.29802622269106305
1.0274173214165108  0.3591174332479774
1.0353958891465362  0.4178074527608926
1.044537998003857  0.4801897825604007
1.050355703640334  0.5268030376169435
1.0603289133028657  0.5776292247987849
1.0752887277966636  0.6403791475852492
1.0877552398748283  0.7002618933932707
1.09772844953736  0.7491663774022266
1.1109073337342772  0.7989228087648286
1.1226614736936895  0.8459712596798887
1.1351279857718544  0.8933754134561811
1.150087800265652  0.9382809496372726
1.161146131160089  0.969314828087918
1.1750208244219817  1.010028819115223
1.1874873365001464  1.0465516406398487
1.200784949383522  1.0864676728008194
1.2199002679033746  1.1311188051598497
1.2410933384362548  1.176765808890707
1.2576559901972448  1.216321513293936
1.2768900374035566  1.2522374931741451
1.2925622240161063  1.2885854521938072
1.312152457281794  1.3238057820624118
1.3320988766068576  1.3612183646467555
1.3520452959319211  1.3948873696215802
1.3728228160621958  1.4350026807498466
1.396924739413314  1.4718780114260768
1.4185333603487997  1.5089891750090891
1.4418041828947072  1.5493927540959067
1.4654905558432203  1.5815599792436412
1.4966568360386323  1.6217048057251162
1.520343208987145  1.6533728871915807
1.551509489182557  1.6960134320794014
1.5814291181701523  1.7319169868645155
1.6113487471577477  1.76782054164963
1.641268376145343  1.799730946984592
1.6711880051329384  1.830143921275745
1.7011076341205338  1.861555182929437
1.7310272631081296  1.887975007770438
1.760946892095725  1.9148939762927073
1.7908665210833203  1.9438095195400535
1.8207861500709157  1.9707284880623233
1.850705779058511  1.9951517381782473
1.8806254080461065  2.02007413197544
1.9105450370337018  2.0439982384100954
1.9404646660212972  2.0694197758885573
1.9703842950088926  2.0908481639168666
2.000303923996488  2.112276551945176
2.0302235529840833  2.1347032273360234
2.0601431819716787  2.158627333770678
2.090062810959274  2.1795565781177175
2.1199824399468694  2.199986678783488
2.1499020689344652  2.2224133541743356
2.1798216979220606  2.2468366042902597
2.209741326909656  2.270261567043645
2.2396609558972513  2.2971805355659147
2.2695805848848467  2.322102929363108
2.299500213872442  2.3475244668415702
2.3294198428600374  2.3774382974514547
2.359339471847633  2.4083504154238775
2.389259100835228  2.437765102352493
2.4191787298228236  2.468178076643647
2.449098358810419  2.5035824877474924
2.4790179877980143  2.539486042532607
2.5089376167856097  2.5728938789113753
2.5330395401367287  2.603313617976525
2.5637902699295347  2.6422110684529696
2.5912165965014973  2.674124372976786
2.61864292307346  2.70753510854441
2.648562552061055  2.7429395196482553
2.6784821810486505  2.7748499249832164
2.708401810036246  2.8062611866369087
2.7383214390238413  2.837173304609332
2.7682410680114367  2.86509056049414
2.798160696999032  2.8960026784665627
2.8280803259866274  2.9234207906701015
2.8579999549742228  2.951837190236179
2.887919583961818  2.97775787139591
2.9178392129494135  3.00467683991818
2.947758841937009  3.0325940958029878
2.9776784709246042  3.059513064325258
3.0075980999122  3.0894268949351424
3.0375177288997954  3.1208381565888343
3.067437357887391  3.1522494182425262
3.0948636844593533  3.1826652917225355
3.1222900110313154  3.2160760272901596
3.152209640018911  3.2464890015813137
3.183910199303387  3.2792530109492684
3.21311745617223  3.313446044309704
3.2419685269816974  3.3462133670363503
3.2718881559692923  3.3741306229211583
3.301807784956888  3.403545309849774
3.331727413944483  3.4364540025472734
3.3620032289914548  3.4625881882577123
3.3915666719196738  3.490291939591813
3.4214863009072696  3.520704913882967
3.4514059298948654  3.5511178881741206
3.482394117060589  3.578392145387787
3.511601373929432  3.6104459915427842
3.541164816857651  3.641857667366313
3.571084445845247  3.675265503745081
3.601004074832842  3.707675052761312
3.6309237038204376  3.7420811765026185
3.6608433328080325  3.77399158183758
3.6907629617956283  3.8054028434912723
3.7196140326050955  3.8301125610774305
3.750602219770819  3.859739924217081
3.780521848758414  3.8906520421895037
3.81044147774601  3.920565872799388
3.8403611067336056  3.9489822723654653
3.8702807357212006  3.9802687480988403
3.9002003647087964  4.015797945123003
3.9301199936963913  4.044713488370349
3.960039622683987  4.077123037386579
3.989959251671582  4.112527448490425
4.019878880659178  4.141442991737771
4.049798509646773  4.168361960260041
4.079718138634369  4.196778359826118
4.1096377676219635  4.22818962147981
4.139557396609559  4.259600883133502
4.169477025597154  4.292010432149732
4.19939665458475  4.324419981165963
4.228960097512969  4.351481976338432
4.259235912559941  4.384247642385732
4.289155541547537  4.416657191401963
4.319075170535132  4.446571022011847
4.348994799522727  4.476983996303002
4.378914428510322  4.5083952579566935
4.408834057497918  4.5363125138415015
4.438753686485513  4.566725488132655
4.468673315473109  4.598136749786347
4.498592944460704  4.6320437298463855
4.5285125734483  4.6639541351813465
4.5584322024358945  4.6918713910661545
4.58835183142349  4.722284365357308
4.618271460411085  4.752198195967193
4.648191089398681  4.782112026577077
4.678110718386276  4.814521575593307
4.708030347373872  4.845932837247
4.737949976361468  4.874349236813077
4.767869605349063  4.9072579295105765
4.797789234336658  4.93767090380173
4.828539964129464  4.969181027795391
4.849326864630002  4.9913188364292065
